Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	avoiding all texts	9	2	1	Human 1	8, 9
2	2	3	to take sides	5	2	1	Human 1	4, 5
3	3	2	. it	11	8	1	Human 1	6, 11, 13
3	1	2	avoiding all	13	6	1	Human 1	8, 9, 13
2	2	2	to help	3	2	1	Human 1	2, 3
9	9	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
8	5	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13
5	5	1	a	5	9	2	Human 1	2, 4, 5, 7, 10
5	5	1	for	9	10	2	Human 1	4, 6, 9, 11, 13
5	5	1	i	5	6	2	Human 1	2, 4, 5, 6, 7
5	5	1	with	4	9	1	Human 2	3, 4, 5, 7, 11
4	1	1	all	9	10	2	Human 1	4, 8, 9, 13
4	2	1	help	5	10	1	Human 1	2, 3, 5, 11
4	4	1	like	5	10	1	Human 1	4, 5, 6, 13
4	2	1	take	7	6	1	Human 1	4, 5, 7, 9
3	3	1	are	9	8	1	Human 1	4, 9, 11
3	3	1	be	12	10	2	Human 2	3, 9, 12
3	3	1	but	5	7	1	Human 1	4, 5, 10
3	3	1	i'm	12	9	1	Human 2	5, 12, 13
3	3	1	might	9	8	1	Human 1	6, 9, 13
3	3	1	not	5	6	1	Human 1	4, 5, 9
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	advice	6	2	1	Human 2	5, 6
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	balance	11	2	1	Human 1	10, 11
2	2	1	been	13	12	1	Human 1	2, 13
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	everyone	11	4	1	Human 1	8, 11
2	2	1	feel	11	8	1	Human 1	4, 11
2	2	1	friendship	7	4	1	Human 1	4, 7
2	2	1	have	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i've	11	10	1	Human 1	2, 11
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	need	3	2	1	Human 1	2, 3
2	2	1	now	7	4	1	Human 1	4, 7
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	13	10	1	Human 1	4, 13
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	reasons	11	6	1	Human 1	6, 11
2	2	1	what	10	8	1	Human 2	3, 10

