Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	not all	15	2	1	Human 1	14, 15
8	8	1	i	16	17	6	Human 2	1, 3, 5, 7, 9, 11, 16, 17
5	5	1	but	14	11	2	Human 2	7, 9, 14, 15, 17
5	5	1	you	3	15	1	Human 1	2, 3, 7, 11, 16
4	2	1	a	16	5	2	Human 2	13, 15, 16, 17
4	4	1	about	5	15	1	Human 1	2, 5, 11, 16
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	2	1	not	15	12	2	Human 1	6, 14, 15, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	yes	14	8	1	Human 2	9, 14, 16
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	me	16	6	1	Human 2	11, 16
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	your	4	2	1	Human 2	3, 4

