Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a roller coaster junkie	3	Human 2	11, 13
3	2	roller coaster	5	Human 2	9, 11, 13
2	2	and the	9	Human 2	7, 15
2	2	i have	3	Human 2	11, 13
6	1	i	13	Human 2	3, 5, 9, 11, 13, 15
6	1	that	11	Human 2	5, 7, 9, 11, 13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
4	1	a	11	Human 2	3, 7, 11, 13
4	1	and	13	Human 2	3, 7, 9, 15
4	1	coaster	7	Human 2	7, 9, 11, 13
4	1	roller	7	Human 2	9, 11, 13, 15
3	1	have	5	Human 2	9, 11, 13
2	1	are	9	Human 2	3, 11
2	1	but	3	Human 2	13, 15
2	1	did	9	Human 2	7, 15
2	1	ever	3	Human 2	11, 13
2	1	going	3	Human 2	3, 5
2	1	it's	9	Human 2	7, 15
2	1	just	7	Human 2	3, 9
2	1	movie	3	Human 2	5, 7
2	1	not	3	Human 2	13, 15
2	1	think	5	Human 2	5, 9
2	1	to	7	Human 2	5, 11
2	1	was	3	Human 2	13, 15
2	1	we	7	Human 2	3, 9
2	1	what	7	Human 2	9, 15
2	1	with	7	Human 2	3, 9
2	1	you	5	Human 2	7, 11

