Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	very much needed	5	2	1	Human 1	4, 5
2	2	3	where did you	9	2	1	Human 1	8, 9
5	5	2	. i	12	6	2	Human 2	9, 11, 12, 13, 14
3	3	2	new york	11	4	1	Human 1	10, 11, 13
3	3	2	the cold	7	7	1	Human 1	4, 7, 10
3	3	2	they are	3	4	1	Human 1	2, 3, 5
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	cold weather	7	2	1	Human 1	6, 7
9	4	1	i	5	14	2	Human 1	2, 4, 5, 9, 11, 12, 13, 14, 15
8	5	1	the	5	12	1	Human 1	4, 5, 7, 10, 12, 13, 14, 15
6	6	1	for	6	11	1	Human 2	3, 6, 7, 9, 10, 13
6	6	1	in	9	13	2	Human 1	2, 4, 9, 11, 13, 14
5	2	1	are	2	7	1	Human 2	1, 2, 3, 5, 7
5	5	1	live	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	to	6	10	2	Human 2	3, 5, 6, 10, 12
5	3	1	you	8	15	1	Human 2	1, 8, 9, 13, 15
4	4	1	a	4	5	1	Human 2	3, 4, 6, 7
4	4	1	don't	9	8	1	Human 1	6, 9, 11, 13
4	4	1	get	9	9	1	Human 1	6, 9, 12, 14
4	4	1	our	7	9	1	Human 1	6, 7, 9, 14
4	1	1	they	12	11	1	Human 1	2, 3, 5, 12
3	3	1	place	10	3	1	Human 2	9, 10, 11
3	3	1	that	4	4	1	Human 2	3, 4, 6
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	and	14	8	1	Human 2	7, 14
2	2	1	before	9	2	1	Human 1	8, 9
2	2	1	by	14	4	1	Human 2	11, 14
2	2	1	can	14	8	1	Human 2	7, 14
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	right	15	6	1	Human 1	10, 15
2	2	1	your	14	10	1	Human 2	5, 14

