Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i can	8	7	1	Human 2	3, 8, 9
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	the rain	13	10	1	Human 1	4, 13
2	2	2	water supply	11	2	1	Human 1	10, 11
8	4	1	i	5	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 13
6	6	1	to	8	9	3	Human 2	3, 5, 7, 8, 9, 11
5	5	1	that	7	7	1	Human 1	4, 7, 8, 9, 10
5	5	1	you	12	11	3	Human 2	3, 5, 7, 12, 13
4	4	1	weather	8	7	2	Human 2	3, 5, 8, 9
3	3	1	bad	5	8	1	Human 1	2, 5, 9
3	3	1	have	10	9	1	Human 2	3, 10, 11
3	3	1	in	11	4	2	Human 1	8, 10, 11
3	3	1	it	13	12	2	Human 1	2, 12, 13
3	3	1	of	11	9	1	Human 1	6, 11, 14
3	1	1	the	13	10	2	Human 1	4, 8, 13
3	3	1	too	13	10	2	Human 1	4, 6, 13
3	1	1	water	11	6	2	Human 1	6, 10, 11
2	2	1	a	11	2	1	Human 1	10, 11
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	here	10	6	1	Human 2	5, 10
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	see	12	8	1	Human 2	5, 12
2	2	1	was	13	2	1	Human 1	12, 13

