Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what did you have for lunch	7	4	1	Human 1	4, 7
2	2	4	, you really have	15	4	1	Human 1	12, 15
2	2	4	any other kind of	15	4	1	Human 1	12, 15
2	2	3	! have you	15	6	1	Human 1	10, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	, you	15	6	2	Human 1	10, 12, 15
3	3	2	today ?	3	6	1	Human 1	2, 3, 7
11	4	1	you	3	15	1	Human 2	1, 2, 3, 4, 7, 9, 10, 11, 12, 14, 15
9	5	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
7	7	1	an	10	10	3	Human 2	5, 7, 9, 10, 11, 13, 14
7	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 11, 12, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	or	12	11	3	Human 2	5, 7, 9, 12, 13, 15
5	3	1	any	12	7	2	Human 2	9, 11, 12, 13, 15
5	2	1	today	4	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	like	11	6	1	Human 1	10, 11, 13, 15
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
3	1	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	lunch	5	4	1	Human 1	4, 5, 7
3	3	1	nice	13	8	1	Human 1	8, 13, 15
3	1	1	of	15	4	2	Human 1	12, 14, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	ever	15	4	1	Human 1	12, 15
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	hunting	13	2	1	Human 1	12, 13
2	2	1	your	15	4	1	Human 1	12, 15

