Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the brain imaging thing	9	2	1	Human 1	8, 9
2	2	3	can tell you	13	6	1	Human 1	8, 13
2	2	3	superman ! what	3	2	1	Human 1	2, 3
3	3	2	a pretty	8	9	1	Human 2	5, 8, 13
3	1	2	brain imaging	13	6	1	Human 1	8, 9, 13
3	1	2	tell you	9	6	1	Human 1	8, 9, 13
2	2	2	, i'm	12	6	1	Human 2	7, 12
2	2	2	. what	12	8	1	Human 2	5, 12
2	2	2	being invisible	5	2	1	Human 1	4, 5
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	13	4	1	Human 1	10, 13
2	2	2	the most	12	8	1	Human 2	5, 12
8	4	1	the	2	15	1	Human 2	1, 2, 3, 5, 8, 9, 12, 15
7	7	1	i	2	13	1	Human 2	1, 2, 6, 7, 9, 10, 13
7	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 13
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	can	8	11	1	Human 2	5, 8, 11, 12, 13, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	that	11	10	2	Human 1	6, 8, 11, 13, 15
5	5	1	to	6	11	2	Human 2	1, 3, 6, 7, 11
4	2	1	a	8	9	2	Human 2	5, 7, 8, 13
4	4	1	an	7	8	1	Human 1	6, 7, 9, 13
4	1	1	brain	11	6	1	Human 1	8, 9, 11, 13
4	3	1	i'm	12	7	2	Human 2	7, 9, 12, 13
4	4	1	it	15	10	3	Human 1	6, 12, 14, 15
4	1	1	pretty	11	9	1	Human 2	5, 8, 11, 13
4	2	1	thing	12	6	1	Human 1	8, 9, 12, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	being	11	8	1	Human 1	4, 5, 11
3	3	1	do	6	8	1	Human 2	5, 6, 12
3	2	1	is	13	4	2	Human 1	10, 12, 13
3	3	1	not	7	4	1	Human 1	6, 7, 9
3	3	1	see	7	8	1	Human 1	4, 7, 11
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	expert	7	2	1	Human 1	6, 7

