Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	did you have any fun	15	4	1	Human 1	12, 15
3	1	2	did you	15	8	2	Human 1	8, 12, 15
3	3	2	fun games	13	4	1	Human 1	12, 13, 15
2	2	2	! but	9	4	1	Human 1	6, 9
2	2	2	are not	13	4	1	Human 1	10, 13
2	2	2	from outside	9	2	1	Human 1	8, 9
2	2	2	the turkey	11	2	1	Human 1	10, 11
2	2	2	was a	15	2	1	Human 1	14, 15
2	2	2	with chicken	11	2	1	Human 1	10, 11
2	2	2	writing pads	15	2	1	Human 1	14, 15
8	6	1	you	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 13, 15
7	7	1	or	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 15
6	4	1	have	12	13	3	Human 2	3, 5, 7, 12, 14, 15
5	5	1	a	12	11	2	Human 2	5, 7, 12, 14, 15
5	2	1	fun	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
5	3	1	was	7	14	2	Human 1	2, 6, 7, 14, 15
5	5	1	your	5	8	2	Human 1	2, 4, 5, 7, 9
4	2	1	but	7	6	1	Human 1	6, 7, 9, 11
4	2	1	the	13	5	1	Human 1	10, 11, 13, 14
4	3	1	turkey	11	10	2	Human 1	4, 10, 11, 13
3	3	1	bunch	5	4	1	Human 1	4, 5, 7
3	1	1	did	15	8	2	Human 1	8, 12, 15
3	3	1	haha	9	6	2	Human 1	4, 6, 9
3	1	1	not	10	5	1	Human 2	9, 10, 13
3	3	1	oven	11	4	1	Human 1	10, 11, 13
3	3	1	thanksgiving	11	4	1	Human 1	10, 11, 13
3	3	1	to	10	6	1	Human 2	9, 10, 14
3	2	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	as	14	4	1	Human 2	11, 14
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	my	13	4	1	Human 1	10, 13
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	office	15	2	1	Human 1	14, 15
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15

