Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a brain surgeon	15	10	1	Human 1	10, 15, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	1	2	you can	14	11	1	Human 2	5, 14, 15
2	2	2	. just	19	2	1	Human 1	18, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	school and	18	10	1	Human 2	9, 18
9	7	1	a	9	16	2	Human 1	4, 6, 9, 10, 13, 15, 17, 18, 19
9	6	1	you	14	18	5	Human 2	3, 5, 7, 9, 13, 14, 15, 16, 20
8	8	1	to	16	18	5	Human 2	3, 5, 7, 13, 15, 16, 18, 20
7	6	1	i	10	17	2	Human 2	3, 9, 10, 12, 13, 16, 19
5	2	1	can	14	11	3	Human 2	5, 9, 13, 14, 15
4	4	1	an	20	18	3	Human 2	3, 7, 11, 20
4	2	1	and	18	11	2	Human 2	9, 11, 18, 19
4	4	1	i'm	3	5	1	Human 1	2, 3, 5, 6
4	4	1	of	12	11	1	Human 2	7, 12, 16, 17
4	4	1	that	14	12	2	Human 2	5, 13, 14, 16
3	3	1	it	16	16	2	Human 2	1, 11, 16
3	3	1	not	16	9	1	Human 2	9, 16, 17
3	3	1	the	18	15	1	Human 2	5, 18, 19
3	1	1	with	16	15	1	Human 2	3, 16, 17
2	2	1	about	18	2	1	Human 2	17, 18
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	do	20	12	1	Human 2	9, 20
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	night	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	things	16	8	1	Human 2	9, 16
2	2	1	though	17	2	1	Human 1	16, 17
2	2	1	what	20	16	1	Human 2	5, 20
2	2	1	working	5	2	1	Human 1	4, 5

