Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm here to help	11	Human 2	3, 13
2	3	the situation .	3	Human 2	7, 9
2	2	to find	3	Human 2	11, 13
6	1	to	11	Human 2	3, 5, 7, 9, 11, 13
5	1	it's	9	Human 2	5, 7, 9, 11, 13
5	1	the	11	Human 2	3, 7, 9, 11, 13
4	1	in	11	Human 2	3, 5, 11, 13
3	1	a	7	Human 2	5, 7, 11
3	1	friendships	9	Human 2	5, 7, 13
3	1	have	11	Human 2	3, 5, 13
3	1	here	11	Human 2	3, 11, 13
3	1	situation	5	Human 2	5, 7, 9
2	1	and	5	Human 2	3, 7
2	1	are	3	Human 2	9, 11
2	1	but	3	Human 2	11, 13
2	1	communication	3	Human 2	9, 11
2	1	for	7	Human 2	5, 11
2	1	is	3	Human 2	9, 11
2	1	of	5	Human 2	3, 7
2	1	or	3	Human 2	11, 13
2	1	with	7	Human 2	7, 13
2	1	you	11	Human 2	3, 13

