Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
2	2	3	sounds great !	13	10	1	Human 1	4, 13
2	2	2	a discount	13	4	1	Human 1	10, 13
2	2	2	for a	13	2	1	Human 1	12, 13
2	2	2	for thanksgiving	11	8	1	Human 1	4, 11
2	2	2	i can	14	4	1	Human 2	11, 14
2	2	2	some research	13	4	1	Human 1	10, 13
2	2	2	the prices	11	2	1	Human 1	10, 11
9	7	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14
9	7	1	the	6	12	2	Human 2	1, 5, 6, 7, 8, 9, 10, 11, 12
8	5	1	for	5	10	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13
8	8	1	you	5	13	2	Human 1	2, 4, 5, 6, 11, 12, 13, 14
5	2	1	a	10	7	2	Human 2	7, 9, 10, 12, 13
5	3	1	thanksgiving	9	10	3	Human 1	2, 4, 6, 9, 11
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	4	1	do	3	9	1	Human 1	2, 3, 5, 10
4	4	1	like	10	9	2	Human 2	3, 5, 10, 11
4	4	1	that	10	5	1	Human 2	9, 10, 12, 13
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	3	1	have	3	4	1	Human 1	2, 3, 5
3	3	1	of	5	6	1	Human 1	2, 5, 7
3	3	1	plans	3	4	1	Human 1	2, 3, 5
3	1	1	research	11	4	1	Human 1	10, 11, 13
3	3	1	sharing	7	4	1	Human 1	6, 7, 9
3	3	1	shopping	3	12	1	Human 1	2, 3, 13
3	1	1	some	14	5	1	Human 1	10, 13, 14
2	1	1	can	14	4	1	Human 2	11, 14
2	2	1	family	9	4	1	Human 1	6, 9
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	plan	11	10	1	Human 1	2, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	then	11	4	1	Human 1	8, 11
2	2	1	to	5	4	1	Human 1	2, 5

