Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	26	great ! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	11	6	1	Human 1	8, 11, 13
3	1	25	! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	11	6	1	Human 1	8, 11, 13
3	3	4	did you also visit	7	6	1	Human 1	4, 7, 9
4	1	3	for next quarter	9	6	1	Human 1	8, 9, 11, 13
4	1	2	great !	11	10	2	Human 1	4, 8, 11, 13
4	1	2	still in	11	10	2	Human 1	4, 8, 11, 13
4	1	2	the projects	9	6	1	Human 1	8, 9, 11, 13
4	1	2	time to	12	6	1	Human 1	8, 11, 12, 13
4	1	2	to tackle	9	6	1	Human 1	8, 9, 11, 13
4	1	2	we are	8	13	1	Human 2	1, 8, 11, 13
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	did you	7	6	1	Human 1	4, 7, 9
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	how long	7	2	1	Human 1	6, 7
2	2	2	neighboring places	7	4	1	Human 1	4, 7
2	2	2	tomorrow afternoon	15	4	1	Human 1	12, 15
10	6	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	6	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
7	3	1	for	9	14	2	Human 1	2, 8, 9, 11, 12, 13, 15
7	2	1	to	8	11	2	Human 2	3, 5, 8, 9, 11, 12, 13
7	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 12, 15
6	2	1	are	8	13	2	Human 2	1, 5, 8, 9, 11, 13
6	2	1	in	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	3	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	2	1	planning	9	6	1	Human 1	8, 9, 10, 11, 13
5	1	1	quarter	10	6	1	Human 1	8, 9, 10, 11, 13
5	1	1	we	12	13	1	Human 2	1, 8, 11, 12, 13
4	1	1	also	5	6	1	Human 1	4, 5, 7, 9
4	4	1	cambodia	5	6	1	Human 1	4, 5, 7, 9
4	1	1	good	15	8	1	Human 1	8, 11, 13, 15
4	2	1	how	7	8	2	Human 1	2, 6, 7, 9
4	1	1	visit	5	6	1	Human 1	4, 5, 7, 9
3	3	1	is	5	7	1	Human 1	4, 5, 10
3	1	1	long	7	6	2	Human 1	2, 6, 7
3	1	1	places	9	6	1	Human 1	4, 7, 9
3	1	1	see	14	13	1	Human 2	3, 14, 15
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	3	1	vietnam	7	6	1	Human 1	4, 7, 9
3	3	1	was	3	5	1	Human 1	2, 3, 6
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	like	10	4	1	Human 2	7, 10
2	2	1	other	9	6	1	Human 1	4, 9
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	then	15	2	1	Human 1	14, 15

