Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i am a painter	15	6	1	Human 1	10, 15
3	1	2	i am	15	8	2	Human 1	8, 10, 15
9	7	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 11, 12, 14, 15
8	8	1	to	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 13, 15
7	5	1	a	4	13	1	Human 2	3, 4, 8, 10, 11, 14, 15
4	4	1	i'm	7	8	1	Human 1	4, 7, 9, 11
4	4	1	just	7	10	1	Human 1	2, 7, 9, 11
4	4	1	so	5	7	2	Human 1	2, 4, 5, 8
4	4	1	the	5	12	1	Human 1	4, 5, 11, 15
3	3	1	do	12	8	1	Human 2	7, 12, 14
3	3	1	is	9	4	1	Human 1	8, 9, 11
3	3	1	what	9	6	1	Human 1	8, 9, 13
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	oil	15	4	1	Human 1	12, 15
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	work	3	2	1	Human 1	2, 3

