Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	came to life	9	2	1	Human 1	8, 9
2	2	3	spring to mind	5	2	1	Human 1	4, 5
2	2	2	are more	7	2	1	Human 1	6, 7
2	2	2	does that	10	4	1	Human 2	7, 10
2	2	2	flower ?	11	10	1	Human 1	2, 11
2	2	2	make sense	11	2	1	Human 1	10, 11
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	think that	11	6	1	Human 1	6, 11
2	2	2	with the	12	4	1	Human 2	9, 12
8	6	1	flower	3	10	1	Human 1	2, 3, 5, 6, 8, 9, 10, 11
8	8	1	you	3	13	1	Human 1	2, 3, 7, 8, 9, 10, 11, 14
7	3	1	to	4	10	1	Human 2	3, 4, 5, 7, 8, 9, 12
6	6	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	4	1	the	7	9	1	Human 1	4, 5, 7, 8, 9, 12
5	3	1	does	5	8	1	Human 1	4, 5, 7, 10, 11
5	5	1	it	8	7	2	Human 2	5, 7, 8, 9, 11
5	1	1	that	9	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	just	7	6	1	Human 1	6, 7, 10, 11
4	2	1	more	9	7	1	Human 1	6, 7, 9, 12
4	4	1	what	10	6	1	Human 2	7, 10, 11, 12
4	2	1	with	8	6	1	Human 2	7, 8, 9, 12
3	3	1	and	9	5	1	Human 1	8, 9, 12
3	3	1	have	3	6	1	Human 1	2, 3, 7
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	3	1	it's	11	6	2	Human 1	6, 8, 11
3	1	1	mind	7	4	1	Human 1	4, 5, 7
3	3	1	not	7	4	1	Human 1	6, 7, 9
3	3	1	of	7	7	1	Human 1	6, 7, 12
3	1	1	sense	12	3	1	Human 1	10, 11, 12
3	1	1	think	7	6	1	Human 1	6, 7, 11
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	do	7	6	1	Human 1	2, 7
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	personality	7	2	1	Human 1	6, 7
2	2	1	pretty	10	6	1	Human 2	5, 10
2	2	1	research	7	2	1	Human 1	6, 7
2	2	1	than	7	2	1	Human 1	6, 7

