Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	3	attending meetings ,	5	2	1	Human 1	4, 5
2	2	3	your day going	2	2	1	Human 2	1, 2
4	4	2	, and	7	8	1	Human 1	6, 7, 9, 13
4	4	2	social media	9	8	1	Human 1	8, 9, 11, 15
3	1	2	your day	5	5	1	Human 2	1, 2, 5
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	a kind	18	2	1	Human 2	17, 18
2	2	2	dive ,	13	2	1	Human 1	12, 13
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	the world	11	4	1	Human 1	8, 11
10	7	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
10	7	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 11, 12, 13, 14, 17
9	9	1	you	8	12	1	Human 2	7, 8, 9, 10, 11, 12, 16, 17, 18
8	5	1	your	7	15	1	Human 2	1, 2, 5, 7, 11, 12, 13, 15
6	4	1	going	5	11	1	Human 2	1, 2, 5, 7, 10, 11
5	5	1	just	13	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	that	12	13	1	Human 2	5, 12, 15, 16, 17
5	3	1	the	8	15	1	Human 2	3, 8, 9, 11, 17
5	3	1	to	5	8	1	Human 1	4, 5, 7, 10, 11
4	1	1	day	14	14	1	Human 2	1, 2, 5, 14
4	4	1	don't	12	15	1	Human 2	3, 12, 13, 17
4	4	1	in	6	10	2	Human 2	3, 5, 6, 12
4	4	1	is	5	15	1	Human 1	2, 5, 7, 16
4	2	1	meetings	7	6	1	Human 1	4, 5, 7, 9
4	4	1	see	7	6	1	Human 1	6, 7, 9, 11
4	4	1	sometimes	7	10	1	Human 1	6, 7, 9, 15
4	4	1	with	15	6	1	Human 1	12, 15, 16, 17
4	2	1	would	11	14	2	Human 1	4, 10, 11, 17
3	1	1	a	17	7	1	Human 1	12, 17, 18
3	3	1	can	14	9	1	Human 2	7, 14, 15
3	3	1	diving	13	4	1	Human 1	12, 13, 15
3	3	1	drift	7	4	1	Human 1	6, 7, 9
3	3	1	during	7	4	1	Human 1	6, 7, 9
3	3	1	explore	14	7	1	Human 2	11, 14, 17
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	1	1	love	5	8	1	Human 1	4, 5, 11
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	that's	14	5	1	Human 2	13, 14, 17
3	3	1	things	7	4	1	Human 1	6, 7, 9
3	3	1	you're	5	8	1	Human 1	4, 5, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	because	17	6	1	Human 1	12, 17
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	fly	13	2	1	Human 1	12, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	mess	9	2	1	Human 1	8, 9
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	saving	9	2	1	Human 1	8, 9
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	similar	7	2	1	Human 1	6, 7
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	too	12	6	1	Human 2	7, 12
2	2	1	wish	17	4	1	Human 1	14, 17
2	2	1	work	7	2	1	Human 1	6, 7

