Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	corgi flop	11	4	1	Human 1	8, 11
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
6	6	1	the	7	10	1	Human 1	6, 7, 9, 13, 14, 15
5	5	1	you	3	14	1	Human 1	2, 3, 12, 14, 15
4	4	1	a	11	6	1	Human 1	10, 11, 12, 15
4	2	1	for	12	11	1	Human 2	5, 12, 13, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	4	1	that	9	12	1	Human 1	4, 9, 11, 15
4	4	1	to	12	13	1	Human 2	3, 12, 14, 15
3	2	1	flop	9	4	1	Human 1	8, 9, 11
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	3	1	good	7	8	1	Human 1	2, 7, 9
3	3	1	paddle	7	6	1	Human 1	6, 7, 11
3	3	1	with	7	6	1	Human 1	6, 7, 11
2	1	1	corgi	11	4	1	Human 1	8, 11
2	2	1	cute	11	4	1	Human 1	8, 11
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	fun	15	2	1	Human 1	14, 15
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	how	4	2	1	Human 2	3, 4
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	so	12	6	1	Human 2	7, 12
2	2	1	still	15	2	1	Human 1	14, 15
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	yourself	15	2	1	Human 1	14, 15

