Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	do you have any	11	10	1	Human 1	2, 11
3	1	2	do you	9	10	1	Human 1	2, 9, 11
2	2	2	, and	10	8	1	Human 2	3, 10
2	2	2	about sharing	9	4	1	Human 1	6, 9
2	2	2	excitement levels	9	2	1	Human 1	8, 9
2	2	2	for a	12	4	1	Human 2	9, 12
2	2	2	great !	13	10	1	Human 1	4, 13
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	plenty of	3	2	1	Human 1	2, 3
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	sure !	14	12	1	Human 2	3, 14
2	2	2	with the	7	2	1	Human 1	6, 7
2	2	2	would be	9	2	1	Human 1	8, 9
2	2	2	you may	7	2	1	Human 1	6, 7
10	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 14
8	6	1	i	3	13	1	Human 1	2, 3, 6, 7, 8, 10, 12, 14
8	7	1	the	6	12	3	Human 2	1, 3, 5, 6, 7, 8, 10, 12
7	5	1	for	9	10	2	Human 1	4, 8, 9, 10, 11, 12, 13
6	5	1	a	10	11	2	Human 2	3, 9, 10, 11, 12, 13
6	6	1	some	10	10	3	Human 2	5, 7, 9, 10, 13, 14
5	3	1	about	2	11	1	Human 2	1, 2, 6, 9, 11
5	3	1	great	5	10	1	Human 1	4, 5, 9, 11, 13
4	2	1	do	9	10	1	Human 1	2, 9, 10, 11
4	2	1	have	3	10	1	Human 1	2, 3, 7, 11
4	4	1	here	3	6	1	Human 1	2, 3, 5, 7
4	4	1	thanksgiving	7	6	3	Human 1	2, 4, 6, 7
3	3	1	and	10	9	1	Human 2	3, 10, 11
3	1	1	any	5	10	1	Human 1	2, 5, 11
3	3	1	are	5	12	1	Human 1	2, 5, 13
3	1	1	be	13	6	1	Human 1	8, 9, 13
3	3	1	is	6	4	2	Human 2	3, 5, 6
3	1	1	may	12	7	1	Human 1	6, 7, 12
3	2	1	of	3	4	1	Human 1	2, 3, 5
3	1	1	pie	6	3	1	Human 1	4, 5, 6
3	3	1	plans	3	10	1	Human 1	2, 3, 11
3	3	1	prices	11	4	1	Human 1	10, 11, 13
3	1	1	think	9	4	1	Human 1	6, 7, 9
3	3	1	what	9	4	1	Human 1	8, 9, 11
3	1	1	with	14	9	1	Human 1	6, 7, 14
2	2	1	can	14	2	1	Human 2	13, 14
2	2	1	christmas	9	2	1	Human 1	8, 9
2	2	1	electronics	11	2	1	Human 1	10, 11
2	2	1	family	7	2	1	Human 1	6, 7
2	1	1	sharing	9	4	1	Human 1	6, 9
2	2	1	shopping	11	10	1	Human 1	2, 11
2	2	1	to	3	2	1	Human 1	2, 3
2	2	1	whole	9	4	1	Human 1	6, 9

