Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	. have you tried yoga ?	3	Human 2	11, 13
2	3	yeah i like	3	Human 2	11, 13
3	2	have you	7	Human 2	7, 11, 13
3	2	i like	5	Human 2	11, 13, 15
3	2	what are	9	Human 2	9, 13, 17
2	2	good at	7	Human 2	11, 17
2	2	good for	3	Human 2	13, 15
2	2	today ?	3	Human 2	1, 3
6	1	you	15	Human 2	1, 3, 7, 11, 13, 15
5	1	are	17	Human 2	1, 9, 13, 15, 17
5	1	i	13	Human 2	3, 5, 11, 13, 15
4	1	i'm	15	Human 2	3, 5, 11, 17
4	1	like	7	Human 2	11, 13, 15, 17
4	1	what	9	Human 2	9, 13, 15, 17
4	1	yoga	7	Human 2	11, 13, 15, 17
3	1	yeah	11	Human 2	3, 11, 13
2	1	a	7	Human 2	5, 11
2	1	but	5	Human 2	11, 15
2	1	how	3	Human 2	1, 3
2	1	pretty	5	Human 2	13, 17

