Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm a comic .	13	2	1	Human 1	12, 13
2	2	3	a work day	5	2	1	Human 1	4, 5
3	3	2	but i	14	9	1	Human 2	7, 14, 15
3	3	2	the literature	13	6	2	Human 1	8, 10, 13
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	. the	13	6	1	Human 1	8, 13
2	2	2	interesting day	7	2	1	Human 1	6, 7
2	2	2	is a	9	6	1	Human 1	4, 9
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	most interesting	7	2	1	Human 1	6, 7
2	2	2	of acupuncture	11	4	1	Human 1	8, 11
2	2	2	time for	5	2	1	Human 1	4, 5
2	2	2	work on	7	2	1	Human 1	6, 7
8	6	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	7	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	4	1	i	10	13	3	Human 2	3, 5, 7, 10, 11, 14, 15
6	2	1	a	5	10	1	Human 1	4, 5, 9, 10, 12, 13
6	6	1	that	7	7	2	Human 1	4, 6, 7, 8, 9, 10
6	4	1	the	11	10	3	Human 1	6, 8, 10, 11, 13, 15
5	3	1	how	3	7	1	Human 1	2, 3, 4, 5, 8
5	2	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
5	5	1	you	4	13	1	Human 2	3, 4, 6, 14, 15
4	2	1	acupuncture	9	6	1	Human 1	8, 9, 11, 13
4	4	1	been	3	12	1	Human 1	2, 3, 8, 13
4	1	1	but	14	9	2	Human 2	7, 9, 14, 15
4	2	1	has	3	12	1	Human 1	2, 3, 10, 13
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	2	1	is	9	10	2	Human 1	4, 8, 9, 13
4	1	1	literature	11	6	2	Human 1	8, 10, 11, 13
4	2	1	of	9	6	2	Human 1	6, 8, 9, 11
3	1	1	comic	15	4	1	Human 1	12, 13, 15
3	1	1	for	13	10	1	Human 1	4, 5, 13
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	not	14	6	2	Human 2	9, 11, 14
3	1	1	on	13	8	1	Human 1	6, 7, 13
3	3	1	to	14	5	1	Human 2	11, 14, 15
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	here	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	would	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

