Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. but	7	4	1	Human 1	4, 7
2	2	2	do .	7	2	1	Human 1	6, 7
2	2	2	with the	9	6	1	Human 1	4, 9
8	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13
7	5	1	but	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	7	1	i'm	12	11	5	Human 2	3, 5, 7, 9, 11, 12, 13
6	6	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
6	6	1	like	5	10	1	Human 1	4, 5, 6, 7, 11, 13
5	5	1	a	3	9	1	Human 1	2, 3, 4, 9, 10
5	5	1	to	11	10	4	Human 1	2, 4, 6, 10, 11
5	3	1	with	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	for	4	11	1	Human 2	3, 4, 6, 13
4	4	1	help	3	8	1	Human 1	2, 3, 7, 9
4	4	1	not	5	6	1	Human 1	4, 5, 7, 9
4	4	1	scenario	3	6	1	Human 1	2, 3, 5, 7
3	3	1	advice	7	4	1	Human 1	6, 7, 9
3	3	1	are	5	8	1	Human 1	4, 5, 11
3	3	1	balance	11	4	1	Human 1	10, 11, 13
3	1	1	do	6	5	1	Human 2	3, 6, 7
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	3	1	often	11	4	1	Human 1	10, 11, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	everyone	11	4	1	Human 1	8, 11
2	2	1	friendship	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it's	10	8	1	Human 2	3, 10
2	2	1	means	13	8	1	Human 1	6, 13
2	2	1	need	3	2	1	Human 1	2, 3
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	person	9	6	1	Human 1	4, 9
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	what	10	8	1	Human 2	3, 10

