Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! turkey and shopping	7	4	1	Human 1	4, 7
2	2	3	what are you	5	4	1	Human 1	2, 5
3	1	2	are you	2	5	1	Human 2	1, 2, 5
2	2	2	. i	13	8	1	Human 1	6, 13
2	2	2	. some	9	2	1	Human 1	8, 9
2	2	2	. what	10	6	1	Human 2	5, 10
2	2	2	the best	14	8	1	Human 2	7, 14
2	2	2	to buy	11	2	1	Human 1	10, 11
8	5	1	you	7	13	1	Human 2	1, 2, 5, 7, 10, 11, 12, 13
5	3	1	and	5	10	1	Human 1	4, 5, 7, 11, 13
4	1	1	are	7	7	1	Human 2	1, 2, 5, 7
4	2	1	i	9	8	1	Human 1	6, 9, 11, 13
4	3	1	the	8	8	1	Human 2	7, 8, 9, 14
3	3	1	eat	11	8	1	Human 1	6, 11, 13
3	3	1	make	9	4	1	Human 1	8, 9, 11
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	1	1	to	11	10	2	Human 1	2, 10, 11
3	3	1	too	7	6	1	Human 1	6, 7, 11
3	1	1	turkey	8	5	1	Human 1	4, 7, 8
3	3	1	yay	13	11	1	Human 1	4, 13, 14
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	it	11	4	1	Human 1	8, 11
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	people	9	2	1	Human 1	8, 9

