Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	san mateo	17	2	1	Human 1	16, 17
8	8	1	i	14	15	4	Human 2	3, 7, 9, 11, 14, 15, 16, 17
8	8	1	to	3	14	1	Human 1	2, 3, 5, 6, 8, 10, 13, 15
7	7	1	like	7	10	1	Human 1	6, 7, 9, 10, 12, 14, 15
7	7	1	you	7	17	2	Human 1	2, 6, 7, 9, 10, 15, 18
6	6	1	or	12	15	3	Human 2	3, 7, 11, 12, 14, 17
5	5	1	in	8	14	2	Human 2	3, 7, 8, 13, 16
5	5	1	what	15	14	4	Human 1	2, 4, 6, 10, 15
4	4	1	are	9	12	2	Human 1	2, 8, 9, 13
4	3	1	code	5	6	1	Human 1	4, 5, 7, 9
4	4	1	do	17	12	3	Human 1	6, 8, 10, 17
4	4	1	food	11	8	1	Human 1	10, 11, 15, 17
4	4	1	these	9	8	1	Human 1	8, 9, 13, 15
3	3	1	eat	11	6	1	Human 1	10, 11, 15
3	3	1	is	5	14	1	Human 1	4, 5, 17
3	3	1	just	7	6	1	Human 1	4, 7, 9
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	a	14	6	1	Human 2	9, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	hunan	13	2	1	Human 1	12, 13
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13
2	2	1	things	9	2	1	Human 1	8, 9

