Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the most recent good thing	13	2	1	Human 1	12, 13
3	3	2	, but	7	10	1	Human 1	4, 7, 13
3	3	2	. it's	9	7	1	Human 1	4, 9, 10
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	patrick o'brien	11	2	1	Human 1	10, 11
10	10	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 13
10	10	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11, 12, 13
7	7	1	about	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	4	1	but	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	a	9	9	4	Human 1	2, 4, 6, 8, 9, 10
6	6	1	for	2	13	1	Human 2	1, 2, 3, 10, 11, 13
6	6	1	i	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	5	1	the	10	13	3	Human 2	1, 7, 9, 10, 12, 13
4	1	1	it's	9	7	2	Human 1	4, 8, 9, 10
4	4	1	to	4	8	1	Human 2	3, 4, 8, 10
4	4	1	with	4	7	1	Human 2	3, 4, 7, 9
3	3	1	an	10	9	1	Human 2	5, 10, 13
3	3	1	are	10	13	1	Human 2	1, 10, 13
3	3	1	or	4	3	1	Human 2	3, 4, 5
3	3	1	some	7	10	1	Human 1	2, 7, 11
3	3	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	would	13	10	2	Human 1	4, 6, 13
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	dragons	11	2	1	Human 1	10, 11
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	game	3	2	1	Human 1	2, 3
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	prefer	5	2	1	Human 1	4, 5
2	2	1	set	13	4	1	Human 1	10, 13

