Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	an ai	7	Human 2	3, 9
2	2	for you	3	Human 2	7, 9
4	1	for	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	9	Human 2	1, 5, 7, 9
4	1	your	11	Human 2	1, 3, 7, 11
3	1	an	9	Human 2	3, 9, 11
3	1	and	5	Human 2	7, 9, 11
3	1	of	5	Human 2	7, 9, 11
3	1	that	5	Human 2	7, 9, 11
2	1	are	3	Human 2	5, 7
2	1	as	5	Human 2	3, 7
2	1	busy	7	Human 2	1, 7
2	1	but	5	Human 2	7, 11
2	1	europe	3	Human 2	7, 9
2	1	i'm	3	Human 2	3, 5
2	1	it's	3	Human 2	9, 11
2	1	just	3	Human 2	7, 9
2	1	perfect	3	Human 2	7, 9
2	1	plans	3	Human 2	5, 7
2	1	very	3	Human 2	3, 5
2	1	you're	9	Human 2	3, 11

