Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	based out of	9	2	1	Human 1	8, 9
5	5	2	, but	6	9	2	Human 2	3, 5, 6, 9, 11
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	to hear	7	4	1	Human 1	4, 7
7	2	1	but	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	6	1	and	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	that	5	10	1	Human 1	4, 5, 6, 9, 11, 13
6	6	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 13
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	home	3	10	1	Human 1	2, 3, 6, 9, 11
5	3	1	to	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	a	5	8	1	Human 1	4, 5, 7, 11
4	4	1	i	6	10	1	Human 2	3, 6, 11, 12
4	4	1	it's	10	9	1	Human 2	5, 10, 11, 13
4	4	1	just	6	5	1	Human 2	5, 6, 7, 9
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	4	1	the	12	5	2	Human 2	9, 11, 12, 13
3	3	1	hard	5	9	1	Human 1	4, 5, 12
3	3	1	here	10	9	1	Human 2	3, 10, 11
3	1	1	of	8	3	1	Human 2	7, 8, 9
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	all	5	4	1	Human 1	2, 5
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	doesn't	7	2	1	Human 1	6, 7
2	2	1	folks	13	2	1	Human 1	12, 13
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	has	12	4	1	Human 2	9, 12
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	since	11	2	1	Human 1	10, 11
2	2	1	these	13	6	1	Human 1	8, 13

