Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i don't have the capability to	3	Human 2	5, 7
2	5	an ai language model ,	5	Human 2	3, 7
2	5	model , and i don't	9	Human 2	3, 11
2	4	, i don't have	7	Human 2	7, 13
2	3	i appreciate your	9	Human 2	5, 13
4	2	, i	9	Human 2	5, 7, 9, 13
4	2	don't have	9	Human 2	5, 7, 9, 13
4	2	phi ,	11	Human 2	3, 9, 11, 13
2	2	but as	7	Human 2	7, 13
2	2	experiences or	5	Human 2	9, 13
2	2	i am	7	Human 2	5, 11
2	2	or cycle	11	Human 2	3, 13
2	2	participate in	3	Human 2	3, 5
2	2	your perspective	5	Human 2	5, 9
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
4	1	mentorship	11	Human 2	3, 5, 7, 13
4	1	or	11	Human 2	3, 7, 9, 13
4	1	your	9	Human 2	5, 9, 11, 13
3	1	ai	9	Human 2	3, 7, 11
3	1	but	7	Human 2	7, 11, 13
3	1	language	9	Human 2	3, 7, 11
2	1	can	3	Human 2	9, 11
2	1	certainly	3	Human 2	9, 11
2	1	here	9	Human 2	5, 13
2	1	i'm	11	Human 2	3, 13
2	1	to	3	Human 2	5, 7

