Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	8	2	1	Human 2	7, 8
2	2	2	i certainly	11	4	1	Human 1	8, 11
10	9	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 12, 13
6	6	1	have	6	9	1	Human 2	5, 6, 7, 9, 12, 13
6	6	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 13
6	6	1	to	6	10	1	Human 2	5, 6, 7, 8, 10, 14
4	2	1	but	11	7	1	Human 2	7, 8, 11, 13
4	4	1	cycle	3	12	1	Human 1	2, 3, 12, 13
4	4	1	in	3	13	1	Human 1	2, 3, 5, 14
4	4	1	mentor	11	7	2	Human 1	6, 10, 11, 12
4	4	1	the	5	13	1	Human 1	2, 5, 7, 14
3	3	1	and	14	12	2	Human 2	3, 11, 14
3	3	1	as	8	7	1	Human 2	7, 8, 13
3	1	1	certainly	9	4	1	Human 1	8, 9, 11
3	3	1	on	10	8	1	Human 2	5, 10, 12
3	3	1	perspective	8	5	1	Human 2	5, 8, 9
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	up	7	2	1	Human 1	6, 7

