Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i don't have any	7	4	1	Human 1	4, 7
2	2	3	. it was	11	2	1	Human 1	10, 11
2	2	3	and i traveled	11	2	1	Human 1	10, 11
2	2	3	have any plans	7	6	1	Human 1	2, 7
2	2	3	i have only	15	8	1	Human 1	8, 15
5	3	2	it was	12	6	1	Human 1	10, 11, 12, 14, 15
3	3	2	. where	7	8	1	Human 1	6, 7, 13
3	3	2	a lot	13	6	1	Human 1	10, 13, 15
3	2	2	i have	11	8	1	Human 1	8, 11, 15
3	3	2	i was	11	5	1	Human 1	10, 11, 14
3	3	2	over the	13	3	1	Human 1	12, 13, 14
2	2	2	, but	14	6	1	Human 2	9, 14
2	2	2	. it's	14	6	1	Human 2	9, 14
2	2	2	a school	13	4	1	Human 1	10, 13
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	for the	5	4	1	Human 1	2, 5
2	2	2	in africa	13	6	1	Human 1	8, 13
2	2	2	see .	9	4	1	Human 1	6, 9
12	6	1	i	5	15	2	Human 1	2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16
9	4	1	have	3	14	1	Human 1	2, 3, 4, 7, 8, 10, 11, 14, 15
8	6	1	the	3	13	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14
8	8	1	you	2	9	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9
6	4	1	a	11	6	1	Human 1	10, 11, 12, 13, 14, 15
6	2	1	was	13	6	1	Human 1	10, 11, 12, 13, 14, 15
5	3	1	for	9	14	1	Human 1	2, 5, 9, 11, 15
5	3	1	in	9	9	1	Human 1	8, 9, 13, 14, 16
5	1	1	it	11	6	1	Human 1	10, 11, 12, 14, 15
4	2	1	and	10	11	1	Human 2	5, 10, 11, 15
4	4	1	family	5	6	1	Human 1	4, 5, 7, 9
4	4	1	how	4	15	1	Human 2	1, 4, 5, 15
4	4	1	just	7	10	1	Human 1	4, 7, 9, 13
4	4	1	of	12	11	2	Human 2	3, 11, 12, 13
4	4	1	to	11	8	3	Human 1	4, 8, 10, 11
4	4	1	work	5	12	1	Human 1	4, 5, 7, 15
3	1	1	africa	11	6	1	Human 1	8, 11, 13
3	3	1	at	13	11	1	Human 1	4, 13, 14
3	3	1	been	9	4	1	Human 1	8, 9, 11
3	1	1	but	15	7	1	Human 2	9, 14, 15
3	3	1	christmas	9	8	1	Human 1	4, 9, 11
3	1	1	doing	5	4	1	Human 1	2, 3, 5
3	3	1	holidays	5	6	1	Human 1	2, 5, 7
3	1	1	plans	7	6	2	Human 1	2, 4, 7
3	3	1	time	14	5	1	Human 2	11, 14, 15
3	1	1	traveled	15	6	1	Human 1	10, 11, 15
3	3	1	volunteer	15	6	2	Human 1	10, 12, 15
3	3	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	not	9	2	1	Human 1	8, 9

