Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	! i'm phi	5	Human 2	3, 7
2	2	, you	3	Human 2	7, 9
2	2	. but	5	Human 2	9, 13
2	2	have some	5	Human 2	7, 11
2	2	homework ,	7	Human 2	7, 13
2	2	how about	5	Human 2	7, 11
2	2	some homework	3	Human 2	11, 13
4	1	and	11	Human 2	3, 7, 11, 13
4	1	but	11	Human 2	3, 7, 9, 13
4	1	have	9	Human 2	3, 7, 9, 11
4	1	you	7	Human 2	7, 9, 11, 13
3	1	about	7	Human 2	5, 7, 11
3	1	how	11	Human 2	1, 7, 11
3	1	i'm	7	Human 2	3, 7, 9
3	1	just	5	Human 2	7, 9, 11
3	1	that	5	Human 2	7, 9, 11
2	1	are	5	Human 2	9, 13
2	1	assistance	5	Human 2	5, 9
2	1	for	3	Human 2	5, 7
2	1	hello	3	Human 2	1, 3
2	1	here	3	Human 2	11, 13
2	1	i	9	Human 2	3, 11
2	1	it's	3	Human 2	11, 13
2	1	like	5	Human 2	5, 9
2	1	no	9	Human 2	5, 13
2	1	or	3	Human 2	3, 5
2	1	out	3	Human 2	7, 9
2	1	plans	3	Human 2	5, 7
2	1	the	7	Human 2	7, 13
2	1	to	3	Human 2	11, 13

