Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	italian dish later this week .	9	2	1	Human 1	8, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	some basic zucchini	13	6	1	Human 1	8, 13
3	1	2	was the	3	6	1	Human 1	2, 3, 7
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	cooking classes	7	2	1	Human 1	6, 7
2	2	2	last weekend	3	2	1	Human 1	2, 3
2	2	2	team offsite	13	4	1	Human 1	10, 13
2	2	2	try cooking	13	6	1	Human 1	8, 13
8	5	1	the	5	12	1	Human 1	2, 3, 5, 6, 7, 10, 12, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	1	1	was	5	6	1	Human 1	2, 3, 5, 7
4	4	1	you	4	11	1	Human 2	3, 4, 12, 13
3	2	1	dish	9	6	1	Human 1	8, 9, 13
3	3	1	for	13	4	2	Human 1	10, 12, 13
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	1	1	italian	13	6	1	Human 1	8, 9, 13
3	1	1	later	13	6	1	Human 1	8, 9, 13
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	1	1	week	13	6	1	Human 1	8, 9, 13
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	have	12	8	1	Human 2	5, 12
2	2	1	holidays	13	2	1	Human 1	12, 13
2	2	1	invite	13	2	1	Human 1	12, 13
2	2	1	made	13	2	1	Human 1	12, 13
2	2	1	our	13	4	1	Human 1	10, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	some	13	6	1	Human 1	8, 13
2	1	1	team	13	4	1	Human 1	10, 13
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	with	8	6	1	Human 2	3, 8

