Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i like doing spartan race	7	2	1	Human 1	6, 7
2	2	3	any sporting events	5	2	1	Human 1	4, 5
2	2	3	your marathon time	7	6	1	Human 1	2, 7
4	2	2	spartan race	9	8	1	Human 1	6, 7, 9, 13
2	2	2	about the	12	6	1	Human 2	7, 12
2	2	2	an obstacle	9	4	1	Human 1	6, 9
2	2	2	any improvements	3	2	1	Human 1	2, 3
2	2	2	can practice	15	4	1	Human 1	12, 15
2	2	2	training ground	15	2	1	Human 1	14, 15
2	2	2	up for	11	2	1	Human 1	10, 11
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 15
6	4	1	can	12	13	3	Human 2	3, 7, 11, 12, 13, 15
6	5	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 11
6	6	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
6	6	1	you	7	12	1	Human 1	4, 7, 11, 12, 14, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	like	7	8	1	Human 1	6, 7, 8, 9, 13
5	1	1	spartan	15	10	1	Human 1	6, 7, 9, 13, 15
5	3	1	time	3	13	1	Human 1	2, 3, 7, 12, 14
4	4	1	a	13	4	1	Human 1	12, 13, 14, 15
4	4	1	and	7	10	1	Human 1	6, 7, 9, 15
4	4	1	is	9	9	1	Human 1	6, 9, 12, 14
4	4	1	planning	5	8	1	Human 1	4, 5, 7, 11
4	2	1	race	7	8	1	Human 1	6, 7, 9, 13
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
3	1	1	an	6	7	1	Human 2	3, 6, 9
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	1	1	improvements	7	6	1	Human 1	2, 3, 7
3	3	1	it's	7	7	1	Human 1	6, 7, 12
3	3	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	to	11	12	1	Human 1	4, 11, 15
3	3	1	with	14	5	1	Human 2	11, 14, 15
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	monkey	9	2	1	Human 1	8, 9
2	2	1	obstacles	15	8	1	Human 1	8, 15
2	2	1	sessions	15	4	1	Human 1	12, 15
2	2	1	sign	11	2	1	Human 1	10, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	walls	9	2	1	Human 1	8, 9
2	2	1	workout	15	4	1	Human 1	12, 15

