Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	12	8	1	Human 2	5, 12
2	2	3	have you been	15	4	1	Human 1	12, 15
2	2	3	🙂 have you	11	4	1	Human 1	8, 11
4	4	2	i have	8	9	1	Human 2	5, 8, 11, 13
3	3	2	! i	11	10	1	Human 1	4, 11, 13
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	lot of	12	8	2	Human 2	5, 11, 12
3	3	2	you have	3	3	1	Human 1	2, 3, 4
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	it's a	14	6	1	Human 2	9, 14
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	really nice	13	2	1	Human 1	12, 13
2	2	2	recommendations for	5	2	1	Human 1	4, 5
10	5	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 11, 12, 14, 15, 16
9	1	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 11, 12, 13, 15
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
6	5	1	a	10	10	3	Human 2	5, 7, 9, 10, 12, 14
6	6	1	about	6	13	2	Human 2	3, 5, 6, 7, 9, 15
6	2	1	i	4	11	1	Human 2	3, 4, 5, 8, 11, 13
6	3	1	of	8	10	2	Human 2	5, 7, 8, 11, 12, 14
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	the	5	12	1	Human 1	4, 5, 7, 13, 15
5	5	1	to	13	5	1	Human 1	12, 13, 14, 15, 16
4	2	1	for	5	9	2	Human 1	2, 4, 5, 10
4	4	1	with	10	12	1	Human 2	3, 10, 11, 14
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	are	10	7	1	Human 2	5, 10, 11
3	1	1	been	13	4	1	Human 1	12, 13, 15
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	holiday	3	4	1	Human 1	2, 3, 5
3	3	1	its	13	6	1	Human 1	10, 13, 15
3	1	1	nice	16	5	1	Human 1	12, 13, 16
3	3	1	seen	11	6	2	Human 1	6, 8, 11
3	3	1	shows	5	8	1	Human 1	4, 5, 11
3	3	1	there	14	3	1	Human 2	13, 14, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	new	12	6	1	Human 2	7, 12
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	sometime	15	2	1	Human 1	14, 15
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	watching	5	2	1	Human 1	4, 5
2	2	1	what	15	10	1	Human 1	6, 15

