Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	are you working part time ?	5	2	1	Human 1	4, 5
2	2	4	! what kind of	10	4	1	Human 2	7, 10
2	2	4	? are you working	7	4	1	Human 1	4, 7
3	3	3	get to make	9	4	1	Human 1	8, 9, 11
3	1	3	what kind of	13	7	1	Human 2	7, 10, 13
4	1	2	are you	4	7	1	Human 2	1, 4, 5, 7
3	1	2	! what	7	7	1	Human 1	4, 7, 10
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	ahh ,	15	4	1	Human 1	12, 15
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	great !	13	12	1	Human 1	2, 13
2	2	2	out !	15	2	1	Human 1	14, 15
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	white teas	13	2	1	Human 1	12, 13
10	7	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 14, 15
9	9	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 14
8	8	1	that	9	12	3	Human 1	4, 6, 8, 9, 11, 13, 14, 15
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	a	6	12	2	Human 2	3, 5, 6, 8, 13, 14
6	2	1	are	12	13	1	Human 2	1, 4, 5, 7, 12, 13
6	6	1	the	9	7	1	Human 1	8, 9, 10, 11, 13, 14
5	3	1	great	9	14	1	Human 1	2, 9, 11, 13, 15
5	5	1	like	8	9	1	Human 2	7, 8, 12, 14, 15
5	3	1	of	8	8	1	Human 2	7, 8, 10, 13, 14
5	3	1	tea	9	8	1	Human 1	8, 9, 10, 11, 15
5	5	1	to	9	6	2	Human 1	6, 8, 9, 10, 11
4	1	1	make	8	5	1	Human 2	7, 8, 9, 11
3	3	1	it	15	10	2	Human 1	6, 14, 15
3	3	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	pottery	13	8	2	Human 1	6, 8, 13
3	3	1	some	15	10	2	Human 1	6, 8, 15
3	1	1	teas	14	3	1	Human 1	12, 13, 14
3	1	1	time	6	3	1	Human 1	4, 5, 6
2	2	1	check	15	2	1	Human 1	14, 15
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	sewing	7	2	1	Human 1	6, 7
2	2	1	sounds	15	10	1	Human 1	6, 15

