Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	to help you with	3	Human 2	3, 5
2	3	. what specific	3	Human 2	7, 9
3	2	to help	7	Human 2	3, 5, 9
2	2	able to	9	Human 2	5, 13
2	2	for the	7	Human 2	7, 13
2	2	right now	3	Human 2	5, 7
2	2	the syllabus	3	Human 2	9, 11
2	2	with the	9	Human 2	3, 11
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
4	1	help	11	Human 2	3, 5, 9, 13
4	1	specific	11	Human 2	3, 7, 9, 13
4	1	to	11	Human 2	3, 5, 9, 13
4	1	with	11	Human 2	3, 5, 11, 13
3	1	concepts	5	Human 2	3, 5, 7
3	1	for	7	Human 2	7, 9, 13
3	1	i'm	5	Human 2	5, 7, 9
2	1	any	5	Human 2	5, 9
2	1	are	5	Human 2	7, 11
2	1	areas	3	Human 2	9, 11
2	1	can	11	Human 2	3, 13
2	1	challenging	3	Human 2	7, 9
2	1	find	3	Human 2	9, 11
2	1	here	3	Human 2	9, 11
2	1	i	9	Human 2	5, 13
2	1	or	3	Human 2	3, 5
2	1	your	5	Human 2	3, 7

