Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. the interactions are	9	2	1	Human 1	8, 9
3	1	3	. the interactions	11	4	1	Human 1	8, 9, 11
2	2	3	but it's fascinating	15	8	1	Human 1	8, 15
5	2	2	the interactions	13	8	1	Human 1	8, 9, 11, 13, 15
4	4	2	where people	8	9	1	Human 2	3, 8, 9, 11
2	2	2	are usually	13	6	1	Human 1	8, 13
2	2	2	of different	9	8	1	Human 1	2, 9
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
7	2	1	the	8	11	2	Human 2	5, 7, 8, 9, 11, 13, 15
6	6	1	australia	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	2	1	people	3	10	1	Human 1	2, 3, 5, 8, 9, 11
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	of	5	12	1	Human 1	2, 5, 7, 9, 13
5	1	1	where	3	10	1	Human 1	2, 3, 8, 9, 11
5	5	1	you	10	12	2	Human 2	3, 5, 10, 13, 14
4	4	1	a	5	8	1	Human 1	4, 5, 9, 11
4	2	1	are	9	6	1	Human 1	8, 9, 11, 13
4	2	1	different	5	10	1	Human 1	2, 5, 9, 11
4	4	1	from	9	8	1	Human 1	8, 9, 11, 15
4	4	1	it	6	11	2	Human 2	3, 5, 6, 13
4	4	1	meet	3	8	1	Human 1	2, 3, 5, 9
4	4	1	to	11	10	3	Human 1	2, 4, 8, 11
4	2	1	usually	9	6	1	Human 1	8, 9, 11, 13
4	4	1	what	8	15	1	Human 2	1, 8, 10, 15
3	3	1	i	3	5	1	Human 1	2, 3, 6
3	3	1	one	3	4	1	Human 1	2, 3, 5
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	often	15	2	1	Human 1	14, 15

