Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	the us	13	2	1	Human 1	12, 13
9	9	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 13, 15, 17, 18
6	6	1	have	12	10	3	Human 2	5, 9, 11, 12, 13, 14
6	6	1	in	6	14	1	Human 2	5, 6, 7, 8, 17, 18
5	3	1	the	12	13	2	Human 2	5, 11, 12, 13, 17
5	5	1	you	4	14	1	Human 2	3, 4, 12, 14, 16
4	4	1	a	10	6	3	Human 2	5, 7, 9, 10
3	3	1	been	15	4	2	Human 1	12, 14, 15
3	3	1	is	7	5	1	Human 1	6, 7, 10
3	3	1	japan	9	4	2	Human 1	6, 8, 9
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
3	3	1	to	12	10	2	Human 2	3, 7, 12
2	2	1	and	15	6	1	Human 1	10, 15
2	2	1	at	5	4	1	Human 1	2, 5
2	2	1	here	18	16	1	Human 2	3, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	know	12	10	1	Human 2	3, 12
2	2	1	like	16	14	1	Human 2	3, 16
2	2	1	living	9	2	1	Human 1	8, 9
2	2	1	that	12	10	1	Human 2	3, 12
2	2	1	work	5	2	1	Human 1	4, 5

