Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i'm	12	11	2	Human 2	5, 11, 12, 15
4	4	2	i don't	8	11	2	Human 2	3, 5, 8, 13
3	3	2	to get	13	4	1	Human 1	12, 13, 15
2	2	2	after a	17	2	1	Human 1	16, 17
2	2	2	have a	13	8	1	Human 1	6, 13
8	5	1	i'm	10	13	3	Human 2	3, 5, 7, 10, 11, 12, 13, 15
8	6	1	to	10	12	2	Human 2	5, 9, 10, 11, 12, 13, 15, 16
7	4	1	a	9	12	1	Human 1	6, 9, 10, 12, 13, 16, 17
7	7	1	and	10	13	2	Human 2	5, 9, 10, 11, 13, 15, 17
7	5	1	i	6	15	2	Human 2	3, 5, 6, 7, 8, 13, 17
6	2	1	don't	11	13	2	Human 2	3, 5, 8, 11, 13, 15
5	5	1	experience	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	have	6	15	1	Human 2	3, 6, 13, 15, 17
3	3	1	any	5	8	1	Human 1	2, 5, 9
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	3	1	not	9	16	1	Human 1	2, 9, 17
3	3	1	though	8	4	2	Human 2	5, 7, 8
3	3	1	tired	13	6	1	Human 1	10, 13, 15
3	3	1	you	10	12	1	Human 2	5, 10, 16
3	3	1	ziplining	5	6	1	Human 1	4, 5, 9
2	2	1	day	17	2	1	Human 1	16, 17
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	quite	9	4	1	Human 1	6, 9
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	where	9	2	1	Human 1	8, 9

