Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi from microsoft , an	5	Human 2	11, 15
3	4	phi from microsoft ,	7	Human 2	9, 11, 15
4	3	from microsoft ,	7	Human 2	9, 11, 13, 15
2	3	, an ai	3	Human 2	13, 15
3	2	an ai	9	Human 2	7, 13, 15
3	2	i'm phi	5	Human 2	11, 13, 15
2	2	without the	7	Human 2	9, 15
6	1	i'm	13	Human 2	3, 7, 9, 11, 13, 15
5	1	from	9	Human 2	7, 9, 11, 13, 15
5	1	the	11	Human 2	5, 7, 9, 11, 15
4	1	to	13	Human 2	3, 11, 13, 15
4	1	work	9	Human 2	3, 7, 9, 11
3	1	and	7	Human 2	5, 9, 11
3	1	i	5	Human 2	5, 7, 9
3	1	of	7	Human 2	7, 11, 13
3	1	without	9	Human 2	7, 9, 15
2	1	as	5	Human 2	9, 13
2	1	for	5	Human 2	9, 13
2	1	humans	3	Human 2	9, 11
2	1	oil	3	Human 2	13, 15
2	1	programmed	5	Human 2	9, 13

