Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , an ai	7	Human 2	3, 9
3	3	i'm phi ,	7	Human 2	3, 7, 9
2	2	! i	3	Human 2	11, 13
2	2	, but	7	Human 2	3, 9
2	2	but i'm	15	Human 2	3, 17
2	2	digital assistant	5	Human 2	3, 7
8	1	you	17	Human 2	1, 3, 5, 7, 9, 13, 15, 17
6	1	but	15	Human 2	3, 9, 11, 13, 15, 17
5	1	i	11	Human 2	3, 7, 9, 11, 13
5	1	i'm	15	Human 2	3, 5, 7, 9, 17
4	1	are	17	Human 2	1, 9, 11, 17
4	1	like	15	Human 2	3, 9, 15, 17
4	1	movies	9	Human 2	9, 11, 13, 17
4	1	that	13	Human 2	5, 9, 15, 17
3	1	a	11	Human 2	5, 7, 15
3	1	never	7	Human 2	11, 13, 17
3	1	the	5	Human 2	13, 15, 17
2	1	details	5	Human 2	13, 17
2	1	enjoy	3	Human 2	9, 11
2	1	for	7	Human 2	7, 13
2	1	it	3	Human 2	11, 13
2	1	of	7	Human 2	7, 13
2	1	or	11	Human 2	5, 15
2	1	sure	5	Human 2	13, 17
2	1	tasks	3	Human 2	5, 7

