Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	have you seen any good	9	Human 2	1, 9
3	2	! i	7	Human 2	5, 7, 11
2	2	, but	5	Human 2	9, 13
2	2	good shows	3	Human 2	7, 9
2	2	haha ,	3	Human 2	11, 13
2	2	lately ?	9	Human 2	1, 9
5	1	i	9	Human 2	3, 5, 7, 9, 11
5	1	you	15	Human 2	1, 3, 7, 9, 15
3	1	any	9	Human 2	1, 7, 9
3	1	but	5	Human 2	9, 11, 13
3	1	definitely	5	Human 2	9, 11, 13
3	1	good	9	Human 2	1, 7, 9
3	1	movies	11	Human 2	1, 7, 11
3	1	the	7	Human 2	7, 11, 13
2	1	can	5	Human 2	11, 15
2	1	great	3	Human 2	3, 5
2	1	i'm	11	Human 2	3, 13
2	1	it	5	Human 2	3, 7
2	1	it's	5	Human 2	3, 7
2	1	marvel	3	Human 2	9, 11
2	1	of	3	Human 2	9, 11
2	1	other	3	Human 2	7, 9
2	1	see	5	Human 2	7, 11
2	1	some	3	Human 2	11, 13
2	1	that	3	Human 2	13, 15
2	1	was	3	Human 2	3, 5

