Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	hours drive	13	4	1	Human 1	10, 13
6	6	1	you	4	11	1	Human 2	3, 4, 6, 9, 11, 13
5	5	1	i	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	sunny	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	the	12	13	3	Human 2	1, 3, 11, 12, 13
4	4	1	are	5	10	1	Human 1	2, 5, 9, 11
4	4	1	for	12	13	2	Human 2	1, 5, 12, 13
4	4	1	to	8	11	2	Human 2	3, 7, 8, 13
4	4	1	your	7	8	1	Human 1	6, 7, 9, 13
3	3	1	a	6	7	1	Human 2	3, 6, 9
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	get	6	5	1	Human 2	3, 6, 7
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	3	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	weekend	2	6	1	Human 2	1, 2, 6
2	2	1	be	9	6	1	Human 1	4, 9
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	free	9	4	1	Human 1	6, 9
2	2	1	going	9	2	1	Human 1	8, 9
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	should	9	6	1	Human 1	4, 9

