Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	26	great ! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	11	4	1	Human 1	8, 11
2	1	25	! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	11	4	1	Human 1	8, 11
3	1	8	great ! good time to be back .	9	4	1	Human 1	8, 9, 11
2	2	8	hehe ! how long was the stay ?	7	2	1	Human 1	6, 7
2	2	3	. did you	7	4	1	Human 1	4, 7
5	2	2	great !	9	12	2	Human 1	4, 8, 9, 11, 15
4	1	2	time to	12	5	1	Human 1	8, 9, 11, 12
4	2	2	was the	7	8	2	Human 1	2, 6, 7, 9
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	did you	9	6	1	Human 1	4, 7, 9
3	1	2	next quarter	15	8	1	Human 1	8, 11, 15
3	1	2	still in	11	8	2	Human 1	4, 8, 11
3	1	2	we are	8	11	1	Human 2	1, 8, 11
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	yeah ,	7	6	1	Human 1	2, 7
8	6	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 11, 15
8	3	1	the	7	14	2	Human 1	2, 6, 7, 8, 9, 10, 11, 15
7	5	1	for	5	14	1	Human 1	2, 5, 8, 11, 12, 13, 15
7	4	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 12, 15
6	2	1	to	8	13	1	Human 2	3, 8, 9, 11, 12, 15
6	2	1	was	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	3	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	1	1	time	13	6	1	Human 1	8, 9, 11, 12, 13
5	2	1	we	12	13	1	Human 2	1, 8, 11, 12, 13
4	4	1	a	5	14	1	Human 1	2, 5, 7, 15
4	1	1	are	8	11	2	Human 2	1, 7, 8, 11
4	1	1	in	5	8	1	Human 1	4, 5, 8, 11
4	1	1	quarter	11	8	2	Human 1	8, 10, 11, 15
4	2	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	1	1	haven't	8	9	1	Human 2	3, 8, 11
3	1	1	hehe	10	5	1	Human 1	6, 7, 10
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	is	5	7	1	Human 1	4, 5, 10
3	3	1	it	10	11	1	Human 2	3, 10, 13
3	1	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	places	4	5	1	Human 2	3, 4, 7
3	1	1	planning	11	4	2	Human 1	8, 10, 11
3	3	1	visit	4	7	1	Human 2	3, 4, 9
3	3	1	work	15	6	2	Human 1	10, 12, 15
3	1	1	yeah	10	9	1	Human 1	2, 7, 10
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	details	15	4	1	Human 1	12, 15
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	vietnam	7	4	1	Human 1	4, 7

