Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	something more than the physical world	11	2	1	Human 1	10, 11
2	2	4	. what about you	11	10	1	Human 1	2, 11
2	2	4	have ever had ?	13	2	1	Human 1	12, 13
2	2	4	what about you ?	5	4	1	Human 1	2, 5
3	1	3	about you ?	6	5	1	Human 1	2, 5, 6
2	2	3	a tough one	3	2	1	Human 1	2, 3
2	2	3	how about you	7	2	1	Human 1	6, 7
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	1	2	more than	11	6	2	Human 1	6, 10, 11
2	2	2	afterlife ?	9	2	1	Human 1	8, 9
2	2	2	asian food	5	4	1	Human 1	2, 5
2	2	2	believe in	9	2	1	Human 1	8, 9
2	2	2	understand it	11	2	1	Human 1	10, 11
9	6	1	you	1	13	1	Human 1	0, 1, 2, 5, 6, 7, 8, 11, 12
8	6	1	the	6	12	3	Human 2	1, 3, 5, 6, 7, 10, 11, 12
7	7	1	to	3	15	1	Human 1	0, 3, 6, 9, 11, 13, 14
6	6	1	and	9	9	2	Human 1	6, 8, 9, 11, 13, 14
6	6	1	would	2	11	1	Human 2	1, 2, 3, 5, 6, 11
5	5	1	of	6	14	3	Human 2	1, 3, 5, 6, 14
5	2	1	what	2	12	1	Human 2	1, 2, 5, 11, 12
4	2	1	a	7	13	1	Human 1	2, 3, 7, 14
4	4	1	an	8	11	1	Human 2	3, 8, 9, 13
4	1	1	cream	6	4	1	Human 1	4, 5, 6, 7
4	4	1	do	9	8	2	Human 1	6, 8, 9, 13
4	4	1	is	12	9	2	Human 2	5, 9, 12, 13
4	2	1	one	2	5	1	Human 2	1, 2, 3, 5
3	1	1	afterlife	11	4	1	Human 1	8, 9, 11
3	3	1	be	10	10	2	Human 2	1, 3, 10
3	1	1	believe	11	4	1	Human 1	8, 9, 11
3	2	1	food	2	5	1	Human 2	1, 2, 5
3	1	1	in	14	7	1	Human 1	8, 9, 14
3	1	1	it	10	11	1	Human 2	1, 10, 11
3	3	1	like	7	6	1	Human 1	6, 7, 11
3	3	1	my	9	8	1	Human 1	6, 9, 13
3	3	1	that's	3	13	1	Human 1	2, 3, 14
3	3	1	think	11	10	2	Human 1	2, 10, 11
2	2	1	any	9	4	1	Human 1	6, 9
2	2	1	coffee	7	2	1	Human 1	6, 7
2	1	1	have	13	2	1	Human 1	12, 13
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	pick	7	2	1	Human 1	6, 7
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	too	11	8	1	Human 1	4, 11
2	2	1	will	11	6	1	Human 1	6, 11
2	2	1	with	14	12	1	Human 2	3, 14

