Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i don't eat	3	Human 2	5, 7
2	4	, so i don't	7	Human 2	3, 9
2	4	. however , i	5	Human 2	3, 7
2	4	an artificial intelligence ,	5	Human 2	7, 11
3	3	. however ,	9	Human 2	3, 7, 11
3	3	i don't eat	5	Human 2	5, 7, 9
3	3	i'm phi ,	11	Human 2	3, 11, 13
2	3	, and i	3	Human 2	11, 13
2	3	don't have the	7	Human 2	5, 11
2	3	i don't have	9	Human 2	3, 11
2	3	i'm phi and	3	Human 2	7, 9
3	2	and i	5	Human 2	9, 11, 13
2	2	as an	3	Human 2	5, 7
2	2	eat lunch	7	Human 2	3, 9
2	2	experiences or	9	Human 2	3, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	have	11	Human 2	3, 5, 7, 11, 13
5	1	or	9	Human 2	3, 5, 7, 9, 11
4	1	the	9	Human 2	5, 9, 11, 13
3	1	lunch	7	Human 2	3, 5, 9
2	1	food	9	Human 2	5, 13
2	1	for	5	Human 2	7, 11
2	1	physical	9	Human 2	3, 11
2	1	preferences	5	Human 2	7, 11

