Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	along the	13	4	1	Human 1	12, 13, 15
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	3	2	used to	7	4	1	Human 1	6, 7, 9
2	2	2	! just	15	14	1	Human 1	2, 15
2	2	2	don't think	13	2	1	Human 1	12, 13
2	2	2	i can	12	10	1	Human 2	3, 12
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	you know	9	4	1	Human 1	6, 9
11	7	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 16
9	6	1	the	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 12, 13, 15
8	8	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
7	7	1	that	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 15
6	4	1	just	3	14	1	Human 1	2, 3, 9, 12, 13, 15
6	3	1	to	10	11	1	Human 1	6, 7, 9, 10, 13, 16
5	5	1	always	10	11	2	Human 2	5, 7, 10, 13, 15
5	5	1	cool	7	6	1	Human 1	6, 7, 9, 10, 11
5	4	1	i	4	10	1	Human 2	3, 4, 6, 10, 12
4	4	1	but	7	6	2	Human 1	4, 6, 7, 9
4	2	1	can	13	13	1	Human 2	3, 12, 13, 15
4	4	1	in	7	7	1	Human 1	6, 7, 8, 12
3	3	1	a	7	9	1	Human 1	2, 7, 10
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	got	7	8	1	Human 1	4, 7, 11
3	3	1	high	7	4	1	Human 1	6, 7, 9
3	3	1	oh	6	6	1	Human 2	5, 6, 10
3	3	1	skating	11	6	1	Human 1	10, 11, 15
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	after	9	6	1	Human 1	4, 9
2	2	1	an	5	2	1	Human 1	4, 5
2	2	1	anywhere	9	2	1	Human 1	8, 9
2	2	1	are	14	10	1	Human 2	5, 14
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	back	7	6	1	Human 1	2, 7
2	2	1	call	15	4	1	Human 1	12, 15
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	most	9	4	1	Human 1	6, 9
2	2	1	school	7	2	1	Human 1	6, 7
2	2	1	ski	3	2	1	Human 1	2, 3
2	2	1	trip	7	6	1	Human 1	2, 7
2	2	1	watch	11	2	1	Human 1	10, 11

