Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	have you done this before ?	11	2	1	Human 1	10, 11
2	2	6	how are you doing today ?	9	8	1	Human 1	2, 9
2	2	6	what did you have for lunch	7	4	1	Human 1	4, 7
2	2	5	done any other kind of	15	4	1	Human 1	12, 15
2	2	4	! have you done	15	6	1	Human 1	10, 15
3	1	3	how are you	2	9	1	Human 2	1, 2, 9
2	2	3	great ! i	6	2	1	Human 2	5, 6
3	1	2	before ?	15	6	1	Human 1	10, 11, 15
3	1	2	for lunch	5	4	1	Human 1	4, 5, 7
3	1	2	great !	15	11	1	Human 2	5, 6, 15
3	1	2	today ?	7	8	1	Human 1	2, 7, 9
2	2	2	ahh ,	15	2	1	Human 1	14, 15
2	2	2	would you	14	10	1	Human 2	5, 14
12	4	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 14, 15
7	5	1	today	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
6	2	1	have	7	12	1	Human 1	4, 7, 10, 11, 12, 15
6	4	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 12
5	2	1	great	9	11	1	Human 2	5, 6, 9, 11, 15
5	2	1	how	3	11	1	Human 2	1, 2, 3, 9, 11
5	5	1	i'm	3	10	1	Human 1	2, 3, 7, 9, 11
4	2	1	doing	3	10	1	Human 1	2, 3, 9, 11
4	1	1	done	12	6	1	Human 1	10, 11, 12, 15
4	1	1	for	4	5	1	Human 2	3, 4, 5, 7
4	4	1	oh	6	6	1	Human 2	5, 6, 8, 10
3	3	1	an	10	8	1	Human 2	7, 10, 14
3	3	1	like	10	11	1	Human 2	5, 10, 15
3	1	1	of	15	4	2	Human 1	12, 14, 15
3	3	1	or	12	9	1	Human 2	7, 12, 15
3	1	1	what	5	4	1	Human 1	4, 5, 7
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	that	7	2	1	Human 1	6, 7

