Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. i just won a	7	6	1	Human 1	2, 7
2	2	5	i'm still taking credit for	5	2	1	Human 1	4, 5
2	2	5	still taking credit for it	9	6	1	Human 1	4, 9
2	2	3	. i think	13	2	1	Human 1	12, 13
3	3	2	. it's	7	8	1	Human 1	4, 7, 11
3	3	2	a cage	11	4	1	Human 1	10, 11, 13
3	3	2	very rarely	5	6	1	Human 1	4, 5, 9
2	2	2	ball with	11	4	1	Human 1	8, 11
2	2	2	kind of	13	10	1	Human 1	4, 13
2	2	2	pingpong game	5	4	1	Human 1	2, 5
2	2	2	sounds fun	13	2	1	Human 1	12, 13
2	2	2	thank you	7	2	1	Human 1	6, 7
9	4	1	a	7	13	2	Human 1	2, 6, 7, 8, 10, 11, 12, 13, 14
7	4	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 12, 13
7	5	1	you	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	4	1	i'm	6	8	1	Human 1	4, 5, 6, 7, 8, 11
6	5	1	it	4	13	1	Human 2	1, 4, 8, 9, 10, 13
5	2	1	for	7	9	1	Human 1	4, 5, 7, 9, 12
5	3	1	game	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	that	5	9	1	Human 1	4, 5, 7, 8, 12
5	3	1	won	5	8	2	Human 1	2, 4, 5, 7, 9
4	4	1	but	5	6	1	Human 1	4, 5, 7, 9
4	1	1	it's	12	9	1	Human 1	4, 7, 11, 12
4	2	1	just	3	6	1	Human 1	2, 3, 6, 7
4	2	1	of	7	10	1	Human 1	4, 7, 12, 13
4	2	1	pingpong	7	10	1	Human 1	2, 5, 7, 11
4	1	1	still	7	6	1	Human 1	4, 5, 7, 9
4	1	1	very	7	6	1	Human 1	4, 5, 7, 9
4	4	1	what	3	13	1	Human 1	2, 3, 13, 14
4	4	1	your	7	8	1	Human 1	6, 7, 11, 13
3	3	1	and	12	11	1	Human 2	3, 12, 13
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	2	1	with	11	6	1	Human 1	8, 11, 13
2	2	1	about	9	8	1	Human 1	2, 9
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	hitting	11	4	1	Human 1	8, 11
2	2	1	involves	13	6	1	Human 1	8, 13
2	2	1	physical	13	4	1	Human 1	10, 13
2	2	1	racquet	11	4	1	Human 1	8, 11
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	sport	13	2	1	Human 1	12, 13
2	1	1	think	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13

