Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
5	3	2	, but	7	12	1	Human 2	3, 6, 7, 11, 14
4	4	2	led lights	13	8	1	Human 1	10, 13, 15, 17
4	4	2	the holidays	7	5	2	Human 1	4, 6, 7, 8
3	3	2	, i	14	16	1	Human 2	3, 14, 18
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	happy to	11	6	1	Human 1	6, 11
2	2	2	is a	17	6	1	Human 1	12, 17
2	2	2	stay healthy	7	4	1	Human 1	4, 7
2	2	2	well ,	5	4	1	Human 1	2, 5
2	2	2	with a	15	12	1	Human 1	4, 15
12	12	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 17
11	11	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	5	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 12, 14, 15
8	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 13, 14, 18
8	8	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 11, 13, 18
7	6	1	a	15	15	4	Human 1	4, 6, 12, 14, 15, 17, 18
6	1	1	but	8	12	1	Human 2	3, 6, 7, 8, 11, 14
6	4	1	to	4	12	1	Human 2	3, 4, 6, 11, 13, 14
6	4	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
5	1	1	holidays	5	5	1	Human 1	4, 5, 6, 7, 8
5	3	1	is	17	8	4	Human 1	10, 12, 14, 16, 17
5	5	1	that	12	13	2	Human 2	5, 9, 12, 13, 17
4	4	1	can	13	6	1	Human 1	12, 13, 15, 17
4	4	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 17
4	4	1	have	9	10	1	Human 1	8, 9, 16, 17
4	2	1	i'm	7	7	1	Human 2	3, 6, 7, 9
4	4	1	of	15	14	2	Human 1	4, 6, 15, 17
4	2	1	stay	5	4	1	Human 1	4, 5, 6, 7
4	4	1	very	11	13	2	Human 1	2, 10, 11, 14
4	2	1	with	11	12	1	Human 1	4, 11, 14, 15
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	just	11	11	1	Human 1	4, 11, 14
3	3	1	like	12	12	1	Human 2	3, 12, 14
3	3	1	was	15	12	2	Human 1	4, 12, 15
3	1	1	well	7	6	1	Human 1	2, 5, 7
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	do	14	12	1	Human 2	3, 14
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	find	18	6	1	Human 2	13, 18
2	2	1	glad	9	6	1	Human 1	4, 9
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	great	18	2	1	Human 2	17, 18
2	2	1	home	9	4	1	Human 1	6, 9
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	13	10	1	Human 1	4, 13
2	2	1	pun	15	2	1	Human 1	14, 15
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	11	4	1	Human 1	8, 11
2	2	1	there's	7	4	1	Human 1	4, 7
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	yes	15	6	1	Human 1	10, 15
2	2	1	your	15	14	1	Human 1	2, 15

