Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	time with your extended family	15	2	1	Human 1	14, 15
2	2	3	hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	never seen this	9	2	1	Human 1	8, 9
4	4	2	are you	7	6	1	Human 1	6, 7, 10, 11
3	3	2	. i	9	4	1	Human 1	8, 9, 11
2	2	2	. i'm	12	4	1	Human 2	9, 12
9	4	1	you	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 14, 15
6	3	1	i	8	13	1	Human 2	3, 8, 9, 11, 14, 15
5	3	1	i'm	9	10	1	Human 1	4, 9, 11, 12, 13
4	4	1	to	11	12	1	Human 1	4, 11, 13, 15
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	3	1	that	10	9	1	Human 2	5, 10, 13
3	3	1	the	5	11	1	Human 1	4, 5, 14
3	1	1	with	14	7	1	Human 2	9, 14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	15	8	1	Human 1	8, 15
2	2	1	well	15	2	1	Human 1	14, 15
2	2	1	what	11	2	1	Human 1	10, 11
2	1	1	your	15	2	1	Human 1	14, 15

