Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	found it	14	2	1	Human 2	13, 14
2	2	2	french phrase	6	4	1	Human 2	3, 6
2	2	2	so much	9	4	1	Human 1	6, 9
2	2	2	word origins	13	4	1	Human 1	10, 13
7	7	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
5	3	1	it	4	12	1	Human 2	3, 4, 9, 13, 14
5	5	1	to	14	12	4	Human 2	3, 9, 11, 13, 14
4	4	1	about	7	8	1	Human 1	6, 7, 9, 13
4	4	1	is	4	9	1	Human 2	3, 4, 9, 11
4	2	1	phrase	9	11	1	Human 2	3, 6, 9, 13
4	4	1	the	4	9	1	Human 2	3, 4, 7, 11
3	3	1	a	12	10	2	Human 2	3, 11, 12
3	3	1	and	14	10	2	Human 2	5, 7, 14
3	1	1	french	11	9	1	Human 2	3, 6, 11
3	3	1	just	7	10	1	Human 1	4, 7, 13
3	3	1	of	8	5	1	Human 2	7, 8, 11
3	3	1	you	9	8	1	Human 1	6, 9, 13
2	2	1	how	9	4	1	Human 1	6, 9
2	2	1	in	12	8	1	Human 2	5, 12
2	2	1	my	14	8	1	Human 2	7, 14

