Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about yourself ?	5	2	1	Human 1	4, 5
2	2	3	what i was	15	6	1	Human 1	10, 15
4	4	2	, but	7	10	1	Human 1	6, 7, 10, 15
3	1	2	yourself ?	5	4	2	Human 1	2, 4, 5
2	2	2	after death	13	2	1	Human 1	12, 13
2	2	2	only live	13	6	1	Human 1	8, 13
2	2	2	that would	15	6	1	Human 1	10, 15
2	2	2	very healthy	7	2	1	Human 1	6, 7
2	2	2	you think	13	2	1	Human 1	12, 13
8	6	1	i	5	13	1	Human 1	4, 5, 7, 10, 12, 14, 15, 16
8	8	1	just	3	14	1	Human 1	2, 3, 4, 5, 7, 11, 12, 15
6	6	1	haha	7	8	1	Human 1	6, 7, 8, 9, 10, 13
5	1	1	but	11	10	1	Human 1	6, 7, 10, 11, 15
5	5	1	the	7	13	1	Human 1	4, 7, 11, 13, 16
5	5	1	you	10	13	1	Human 2	1, 10, 11, 12, 13
4	3	1	that	11	6	1	Human 1	10, 11, 14, 15
4	2	1	what	10	15	1	Human 2	1, 10, 13, 15
3	3	1	good	9	11	1	Human 1	6, 9, 16
3	1	1	how	16	13	1	Human 1	4, 5, 16
3	3	1	it's	7	4	1	Human 1	6, 7, 9
3	1	1	live	13	6	2	Human 1	8, 12, 13
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	1	1	only	11	6	1	Human 1	8, 11, 13
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	1	1	would	11	6	1	Human 1	10, 11, 15
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	from	7	2	1	Human 1	6, 7
2	2	1	it	12	6	1	Human 2	7, 12
2	2	1	more	15	10	1	Human 1	6, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	my	6	4	1	Human 2	3, 6
2	2	1	one	11	6	1	Human 1	6, 11
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	yes	15	6	1	Human 1	10, 15

