Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	planning on trying	11	4	1	Human 1	10, 11, 13
3	3	3	that's awesome !	11	8	1	Human 1	6, 11, 13
4	4	2	are you	9	6	1	Human 1	8, 9, 11, 13
4	4	2	food person	11	6	2	Human 1	8, 10, 11, 13
3	3	2	any specific	11	4	1	Human 1	10, 11, 13
3	3	2	i think	11	4	1	Human 1	10, 11, 13
6	3	1	i	6	11	2	Human 2	3, 5, 6, 10, 11, 13
6	2	1	you	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	2	1	any	5	10	1	Human 1	4, 5, 10, 11, 13
5	2	1	person	9	6	1	Human 1	8, 9, 10, 11, 13
4	1	1	awesome	7	8	1	Human 1	6, 7, 11, 13
4	1	1	trying	10	5	1	Human 2	9, 10, 11, 13
3	3	1	a	9	3	1	Human 1	8, 9, 10
3	3	1	i'm	10	6	2	Human 2	5, 9, 10
3	3	1	new	3	8	1	Human 1	2, 3, 9
3	3	1	you're	11	4	1	Human 1	10, 11, 13
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	yeah	13	2	1	Human 1	12, 13

