Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you do anything	4	2	1	Human 2	3, 4
2	2	2	a pumpkin	11	2	1	Human 1	10, 11
2	2	2	air frying	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
6	4	1	a	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	i'm	10	9	2	Human 2	7, 9, 10, 12, 13, 15
5	5	1	just	5	12	1	Human 1	2, 5, 7, 9, 13
5	5	1	or	8	11	2	Human 2	3, 7, 8, 9, 13
5	3	1	you	7	13	1	Human 2	3, 4, 7, 8, 15
4	2	1	do	8	11	1	Human 2	3, 4, 8, 13
4	4	1	have	8	7	1	Human 2	7, 8, 9, 13
4	4	1	to	7	14	1	Human 1	2, 7, 10, 15
3	3	1	and	11	14	1	Human 1	2, 11, 15
3	3	1	your	8	8	2	Human 2	1, 5, 8
2	2	1	any	14	8	1	Human 2	7, 14
2	2	1	no	6	2	1	Human 2	5, 6
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	with	7	6	1	Human 1	2, 7

