Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm still taking credit for it .	5	2	1	Human 1	4, 5
2	2	4	what about you ?	3	2	1	Human 1	2, 3
2	2	3	a cage match	11	2	1	Human 1	10, 11
2	2	3	i just won	7	6	1	Human 1	2, 7
3	1	2	i just	13	12	1	Human 1	2, 7, 13
2	2	2	i won	5	2	1	Human 1	4, 5
2	2	2	i'm just	7	2	1	Human 1	6, 7
2	2	2	think of	13	2	1	Human 1	12, 13
2	2	2	won a	7	6	1	Human 1	2, 7
8	5	1	a	7	13	2	Human 1	2, 6, 7, 8, 10, 11, 12, 14
8	3	1	i	6	12	2	Human 1	2, 4, 5, 6, 7, 9, 12, 13
6	6	1	game	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	4	1	it	4	13	1	Human 2	1, 4, 5, 8, 10, 13
5	2	1	i'm	5	5	1	Human 1	4, 5, 6, 7, 8
5	5	1	that	5	9	1	Human 1	4, 5, 8, 9, 12
4	2	1	of	11	10	1	Human 1	4, 11, 12, 13
4	3	1	you	3	6	1	Human 1	2, 3, 6, 7
3	2	1	for	5	9	1	Human 1	4, 5, 12
3	3	1	like	9	6	1	Human 1	8, 9, 13
3	3	1	pretty	3	4	1	Human 1	2, 3, 5
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
3	1	1	what	14	13	1	Human 1	2, 3, 14
2	2	1	amazing	5	2	1	Human 1	4, 5
2	2	1	being	12	2	1	Human 2	11, 12
2	2	1	but	5	2	1	Human 1	4, 5
2	1	1	credit	5	2	1	Human 1	4, 5
2	2	1	guess	7	2	1	Human 1	6, 7
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	tennis	13	2	1	Human 1	12, 13
2	1	1	think	13	2	1	Human 1	12, 13
2	2	1	to	14	8	1	Human 2	7, 14
2	2	1	with	11	4	1	Human 1	8, 11

