Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! how about yourself ?	5	2	1	Human 1	4, 5
2	2	3	. it was	12	8	1	Human 2	5, 12
2	2	3	a little scary	11	2	1	Human 1	10, 11
2	2	3	are you from	13	2	1	Human 1	12, 13
2	2	3	good ! how	5	4	1	Human 1	2, 5
2	2	3	it was great	5	2	1	Human 1	4, 5
2	2	3	twists and turns	9	2	1	Human 1	8, 9
2	2	3	went rock climbing	5	2	1	Human 1	4, 5
2	2	2	i went	5	2	1	Human 1	4, 5
2	2	2	the same	8	4	1	Human 2	5, 8
8	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 15
7	5	1	it	4	12	2	Human 2	1, 3, 4, 5, 9, 10, 12
6	5	1	i	5	12	1	Human 1	4, 5, 7, 8, 12, 15
5	5	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	was	5	9	1	Human 1	4, 5, 9, 12
4	2	1	you	14	4	1	Human 1	12, 13, 14, 15
3	1	1	a	11	8	2	Human 1	4, 10, 11
3	2	1	about	5	12	1	Human 1	4, 5, 15
3	1	1	and	8	5	1	Human 2	5, 8, 9
3	1	1	are	12	5	1	Human 2	9, 12, 13
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	but	11	3	1	Human 1	10, 11, 12
3	3	1	can	15	12	2	Human 1	4, 10, 15
3	3	1	day	5	6	1	Human 1	2, 5, 7
3	1	1	good	10	9	1	Human 1	2, 5, 10
3	1	1	great	9	6	1	Human 1	4, 5, 9
3	3	1	it's	11	10	2	Human 1	2, 10, 11
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	break	9	2	1	Human 1	8, 9
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	like	15	4	1	Human 1	12, 15
2	2	1	out	11	2	1	Human 1	10, 11
2	2	1	over	9	2	1	Human 1	8, 9
2	1	1	same	8	4	1	Human 2	5, 8
2	2	1	see	15	4	1	Human 1	12, 15
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	when	11	2	1	Human 1	10, 11

