Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, etc . its fun	11	4	1	Human 1	8, 11
2	2	3	20 obstacles like	9	2	1	Human 1	8, 9
2	2	3	you workout regularly	15	4	1	Human 1	12, 15
4	4	2	spartan race	11	10	1	Human 1	6, 11, 13, 15
3	3	2	. it's	7	7	1	Human 1	6, 7, 12
3	3	2	1-2 months	13	4	1	Human 1	12, 13, 15
3	3	2	next one	11	6	1	Human 1	10, 11, 15
3	1	2	obstacles like	11	4	1	Human 1	8, 9, 11
3	3	2	training sessions	13	4	1	Human 1	12, 13, 15
3	3	2	walls ,	9	4	1	Human 1	8, 9, 11
3	1	2	workout regularly	13	4	1	Human 1	12, 13, 15
2	2	2	for practice	15	2	1	Human 1	14, 15
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	6	1	in	9	13	2	Human 1	2, 4, 9, 10, 12, 14
6	2	1	spartan	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	3	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	race	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	time	13	14	2	Human 1	2, 12, 13, 14, 15
5	5	1	which	11	10	1	Human 1	6, 11, 12, 13, 15
5	3	1	you	13	12	2	Human 1	4, 12, 13, 14, 15
4	4	1	any	3	4	1	Human 1	2, 3, 4, 5
4	4	1	can	12	9	1	Human 2	7, 12, 13, 15
4	4	1	events	5	6	1	Human 1	4, 5, 7, 9
4	2	1	fun	13	8	1	Human 1	8, 11, 13, 15
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	1	1	like	9	6	2	Human 1	6, 8, 9, 11
4	1	1	months	13	12	2	Human 1	4, 12, 13, 15
4	1	1	next	14	6	1	Human 1	10, 11, 14, 15
4	2	1	obstacles	9	6	1	Human 1	8, 9, 11, 13
4	2	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	4	1	the	9	10	1	Human 1	4, 9, 12, 13
4	4	1	to	4	11	1	Human 2	3, 4, 5, 13
4	1	1	training	14	4	1	Human 1	12, 13, 14, 15
3	3	1	a	12	12	1	Human 2	3, 12, 14
3	3	1	about	13	4	1	Human 1	12, 13, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	1	1	its	11	4	2	Human 1	8, 10, 11
3	3	1	lot	13	4	1	Human 1	12, 13, 15
3	3	1	monterey	11	6	1	Human 1	10, 11, 15
3	3	1	technique	13	4	1	Human 1	12, 13, 15
2	2	1	but	9	4	1	Human 1	6, 9
2	2	1	challenging	7	2	1	Human 1	6, 7
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	sporting	5	2	1	Human 1	4, 5
2	2	1	with	14	10	1	Human 2	5, 14
2	2	1	your	7	6	1	Human 1	2, 7

