Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	air frying everything	15	2	1	Human 1	14, 15
2	2	3	hangout with friends	5	4	1	Human 1	2, 5
4	4	2	good old	7	6	1	Human 1	6, 7, 9, 11
3	1	2	with friends	9	8	1	Human 1	2, 5, 9
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	have one	13	6	1	Human 1	8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	home or	11	4	1	Human 1	8, 11
2	2	2	oily frier	9	4	1	Human 1	6, 9
2	2	2	you have	9	2	1	Human 1	8, 9
7	4	1	friends	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	7	1	i'm	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 15
7	5	1	with	7	14	1	Human 1	2, 5, 7, 9, 11, 13, 15
6	2	1	good	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	5	1	you	4	11	1	Human 2	3, 4, 5, 8, 9, 13
6	6	1	your	8	15	1	Human 2	1, 8, 9, 11, 13, 15
5	3	1	and	7	14	1	Human 1	2, 3, 7, 9, 15
5	2	1	have	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	a	8	5	1	Human 2	7, 8, 10, 11
4	3	1	church	3	6	1	Human 1	2, 3, 5, 7
4	4	1	just	5	10	1	Human 1	2, 5, 9, 11
4	2	1	one	9	8	1	Human 1	8, 9, 13, 15
3	1	1	home	9	4	1	Human 1	8, 9, 11
3	1	1	oily	7	4	1	Human 1	6, 7, 9
3	1	1	or	8	7	1	Human 2	5, 8, 11
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	going	11	2	1	Human 1	10, 11
2	2	1	no	11	6	1	Human 1	6, 11
2	2	1	pumpkin	13	4	1	Human 1	10, 13
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	yum	7	2	1	Human 1	6, 7

