Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i'm going to	7	6	1	Human 1	6, 7, 9, 11
5	1	2	going to	13	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	oh wow	13	4	1	Human 1	12, 13, 15
3	3	2	sounds fancy	13	4	1	Human 1	12, 13, 15
2	2	2	! i'm	17	12	1	Human 1	6, 17
2	2	2	ahh !	17	2	1	Human 1	16, 17
2	2	2	good !	13	10	1	Human 1	4, 13
2	2	2	i'd name	9	2	1	Human 1	8, 9
2	2	2	movie about	17	2	1	Human 1	16, 17
2	2	2	oh cool	11	2	1	Human 1	10, 11
2	2	2	the animal	9	2	1	Human 1	8, 9
2	2	2	to watch	7	4	1	Human 1	4, 7
2	2	2	was called	17	2	1	Human 1	16, 17
6	1	1	going	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	1	1	i'm	7	14	2	Human 1	4, 6, 7, 9, 11, 17
6	1	1	oh	14	6	1	Human 1	10, 11, 12, 13, 14, 15
5	4	1	the	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	a	4	15	1	Human 2	3, 4, 16, 17
4	3	1	about	13	6	1	Human 1	12, 13, 16, 17
4	2	1	cool	13	6	1	Human 1	10, 11, 13, 15
3	3	1	play	9	6	1	Human 1	6, 9, 11
3	3	1	some	11	8	1	Human 1	6, 11, 13
3	3	1	that	15	5	1	Human 1	12, 15, 16
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	game	7	4	1	Human 1	4, 7
2	2	1	how's	5	4	1	Human 1	2, 5
2	2	1	of	17	2	1	Human 1	16, 17
2	2	1	this	17	2	1	Human 1	16, 17
2	1	1	was	17	2	1	Human 1	16, 17
2	2	1	well	8	2	1	Human 2	7, 8
2	2	1	with	11	4	1	Human 1	8, 11

