Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	let's try something different . what about <redacted_term> ?	9	2	1	Human 1	8, 9
2	2	7	that sounds like a perfect plan !	7	2	1	Human 1	6, 7
2	2	6	check the menu then decide :)	11	2	1	Human 1	10, 11
3	3	5	stick with the same team	5	4	1	Human 1	4, 5, 7
3	1	4	that sounds like a	9	4	1	Human 1	6, 7, 9
2	2	4	for over 3 years	7	4	1	Human 1	4, 7
2	2	4	what about you ?	7	4	1	Human 1	4, 7
3	1	3	. what about	8	3	1	Human 2	7, 8, 9
5	1	2	what about	11	8	1	Human 1	4, 7, 8, 9, 11
4	1	2	. what	8	5	2	Human 2	5, 7, 8, 9
3	1	2	3 years	5	4	1	Human 1	4, 5, 7
3	1	2	<redacted_term> ?	11	4	1	Human 1	8, 9, 11
3	1	2	with the	5	4	1	Human 1	4, 5, 7
2	2	2	do you	8	4	1	Human 2	5, 8
2	2	2	first time	3	2	1	Human 1	2, 3
7	2	1	about	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
7	3	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 12
5	2	1	like	5	8	1	Human 1	2, 5, 6, 7, 9
4	2	1	for	5	8	1	Human 1	4, 5, 7, 11
4	4	1	is	3	6	1	Human 1	2, 3, 5, 7
3	1	1	let's	11	4	1	Human 1	8, 9, 11
3	1	1	over	8	5	1	Human 1	4, 7, 8
3	1	1	something	9	8	2	Human 1	2, 8, 9
3	1	1	then	12	3	1	Human 1	10, 11, 12
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	lunch	11	4	1	Human 1	8, 11
2	2	1	nice	5	4	1	Human 1	2, 5
2	2	1	syncs	11	4	1	Human 1	8, 11
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	your	3	2	1	Human 1	2, 3

