Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	didn't fight in the civil war	11	6	1	Human 1	6, 11
3	1	3	the civil war	9	6	1	Human 1	6, 9, 11
2	2	3	history next semester	9	2	1	Human 1	8, 9
4	4	2	history test	5	14	1	Human 1	4, 5, 11, 17
4	2	2	in the	6	9	1	Human 2	3, 6, 9, 11
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	you win	17	2	1	Human 1	16, 17
8	3	1	history	13	14	1	Human 1	4, 5, 8, 9, 11, 13, 15, 17
8	4	1	the	6	15	2	Human 2	3, 5, 6, 7, 9, 11, 15, 17
8	6	1	you	8	13	1	Human 2	5, 8, 10, 12, 13, 15, 16, 17
7	7	1	i	4	15	1	Human 2	3, 4, 8, 10, 13, 15, 17
6	6	1	do	4	15	1	Human 2	3, 4, 9, 10, 16, 17
6	6	1	your	5	16	1	Human 1	2, 5, 11, 14, 15, 17
5	3	1	didn't	9	12	2	Human 1	4, 6, 9, 11, 15
5	1	1	in	17	15	1	Human 2	3, 6, 9, 11, 17
4	4	1	actually	7	8	1	Human 1	4, 7, 9, 11
4	2	1	columbus	9	6	1	Human 1	6, 7, 9, 11
4	4	1	horse	13	6	1	Human 1	12, 13, 16, 17
3	1	1	christopher	13	8	1	Human 1	6, 7, 13
3	3	1	that	5	11	1	Human 1	4, 5, 14
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	born	13	2	1	Human 1	12, 13
2	2	1	it	14	8	1	Human 2	7, 14
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	taking	9	2	1	Human 1	8, 9
2	2	1	those	17	2	1	Human 1	16, 17
2	2	1	were	13	2	1	Human 1	12, 13
2	2	1	what	13	4	1	Human 1	10, 13

