Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	these naming conventions	9	2	1	Human 1	8, 9
3	3	2	haha ,	9	10	1	Human 1	8, 9, 17
2	2	2	! i	17	2	1	Human 1	16, 17
2	2	2	. hope	5	2	1	Human 1	4, 5
2	2	2	. the	9	4	1	Human 1	6, 9
2	2	2	movie about	17	2	1	Human 1	16, 17
6	6	1	a	9	14	1	Human 1	4, 9, 11, 13, 16, 17
6	6	1	is	11	8	1	Human 1	10, 11, 12, 13, 15, 17
5	4	1	about	12	15	1	Human 2	3, 12, 15, 16, 17
5	4	1	the	9	10	2	Human 1	6, 8, 9, 13, 15
4	2	1	i	16	11	2	Human 2	7, 9, 16, 17
4	4	1	i'm	7	10	2	Human 1	4, 6, 7, 13
4	4	1	in	16	6	3	Human 2	11, 13, 15, 16
4	4	1	that	12	12	2	Human 2	5, 11, 12, 16
4	4	1	to	5	4	1	Human 1	4, 5, 6, 7
3	3	1	of	16	8	2	Human 2	9, 13, 16
3	3	1	what	10	4	1	Human 2	9, 10, 12
3	3	1	with	8	4	2	Human 2	5, 7, 8
2	2	1	ai	16	10	1	Human 2	7, 16
2	2	1	all	15	8	1	Human 1	8, 15
2	2	1	basketball	7	4	1	Human 1	4, 7
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	see	9	4	1	Human 1	6, 9
2	2	1	some	13	8	1	Human 1	6, 13
2	2	1	this	17	2	1	Human 1	16, 17
2	2	1	try	7	2	1	Human 1	6, 7
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

