Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how about you	6	2	1	Human 2	5, 6
2	2	4	how about you ?	15	10	1	Human 1	6, 15
3	1	3	. how about	8	4	1	Human 2	5, 6, 8
5	1	2	how about	7	11	1	Human 2	5, 6, 7, 8, 15
3	3	2	and bangalore	13	4	1	Human 1	12, 13, 15
2	2	2	for thanksgiving	15	2	1	Human 1	14, 15
2	2	2	going to	9	4	1	Human 1	6, 9
2	2	2	i was	15	2	1	Human 1	14, 15
2	2	2	to visit	7	2	1	Human 1	6, 7
7	2	1	how	6	13	2	Human 2	3, 5, 6, 7, 8, 11, 15
6	2	1	about	6	11	1	Human 2	5, 6, 7, 8, 9, 15
6	4	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 15
5	3	1	and	12	9	1	Human 2	7, 12, 13, 14, 15
5	3	1	going	7	12	2	Human 1	2, 6, 7, 9, 13
5	3	1	i	14	13	3	Human 2	3, 11, 13, 14, 15
5	5	1	i'm	5	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	to	6	10	1	Human 2	5, 6, 7, 9, 14
4	4	1	a	14	6	3	Human 2	9, 11, 13, 14
4	4	1	great	12	11	2	Human 2	3, 9, 12, 13
4	4	1	new	9	8	1	Human 1	8, 9, 14, 15
4	4	1	your	7	10	1	Human 1	2, 7, 9, 11
3	3	1	city	13	6	1	Human 1	10, 13, 15
3	3	1	ever	14	11	1	Human 2	5, 14, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	for	14	9	1	Human 2	7, 14, 15
3	3	1	good	7	6	1	Human 1	4, 7, 9
3	3	1	hyderabad	13	4	1	Human 1	12, 13, 15
3	3	1	in	15	8	2	Human 1	8, 12, 15
3	3	1	see	14	4	2	Human 2	11, 13, 14
3	1	1	visit	9	4	1	Human 1	6, 7, 9
3	1	1	was	14	5	1	Human 2	11, 14, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	before	15	6	1	Human 1	10, 15
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	getting	7	4	1	Human 1	4, 7
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	time	12	4	1	Human 2	9, 12
2	2	1	what	10	2	1	Human 2	9, 10

