Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	you like to do beside movies ?	9	4	1	Human 1	6, 9
3	1	3	you like to	10	5	1	Human 1	6, 9, 10
4	4	2	do you	6	10	1	Human 2	3, 6, 10, 12
4	1	2	like to	13	8	1	Human 1	6, 9, 10, 13
4	1	2	you like	11	6	1	Human 1	6, 9, 10, 11
3	3	2	what else	7	4	1	Human 1	6, 7, 9
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	. the	5	2	1	Human 1	4, 5
2	2	2	bake some	11	2	1	Human 1	10, 11
2	2	2	figured out	7	4	1	Human 1	4, 7
2	2	2	imaginary nature	5	2	1	Human 1	4, 5
2	1	2	movies ?	9	4	1	Human 1	6, 9
2	2	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	what's your	13	12	1	Human 1	2, 13
9	4	1	you	6	15	3	Human 2	1, 3, 5, 6, 9, 10, 11, 12, 15
7	4	1	to	7	10	2	Human 1	4, 6, 7, 9, 10, 12, 13
6	4	1	have	4	11	2	Human 2	1, 3, 4, 7, 10, 11
6	1	1	like	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	5	1	a	3	10	1	Human 1	2, 3, 4, 5, 11
5	5	1	i	13	13	3	Human 1	2, 8, 10, 13, 14
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	2	1	bake	14	6	1	Human 1	10, 11, 14, 15
4	4	1	but	3	8	1	Human 1	2, 3, 7, 9
4	4	1	good	2	11	1	Human 2	1, 2, 3, 11
4	4	1	is	3	11	1	Human 1	2, 3, 5, 12
4	4	1	lately	2	7	1	Human 2	1, 2, 3, 7
4	4	1	movie	4	5	1	Human 2	3, 4, 5, 7
4	2	1	movies	6	9	1	Human 2	1, 6, 7, 9
4	4	1	that	5	8	1	Human 1	4, 5, 7, 11
4	1	1	what	10	5	1	Human 1	6, 7, 9, 10
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	3	1	of	4	8	1	Human 2	3, 4, 10
3	1	1	out	12	9	1	Human 1	4, 7, 12
3	3	1	soon	11	6	1	Human 1	10, 11, 15
3	1	1	what's	15	14	1	Human 1	2, 13, 15
3	3	1	will	11	6	1	Human 1	10, 11, 15
3	3	1	with	5	4	1	Human 1	4, 5, 7
3	1	1	your	7	12	1	Human 1	2, 7, 13
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	how	11	8	1	Human 1	4, 11
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	let	11	2	1	Human 1	10, 11
2	1	1	nature	5	2	1	Human 1	4, 5
2	2	1	way	7	4	1	Human 1	4, 7
2	2	1	yea	9	4	1	Human 1	6, 9

