Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	avatar is definitely a	3	Human 2	3, 5
2	3	but what else	3	Human 2	7, 9
2	2	a good	9	Human 2	3, 11
2	2	have a	9	Human 2	3, 11
2	2	like to	5	Human 2	9, 13
2	2	soon !	5	Human 2	11, 15
2	2	you like	3	Human 2	9, 11
6	1	you	15	Human 2	1, 3, 5, 9, 11, 15
4	1	have	11	Human 2	1, 3, 7, 11
4	1	it	9	Human 2	5, 7, 11, 13
4	1	like	7	Human 2	7, 9, 11, 13
3	1	a	9	Human 2	3, 5, 11
3	1	but	7	Human 2	3, 7, 9
3	1	good	11	Human 2	1, 3, 11
3	1	lately	7	Human 2	1, 3, 7
3	1	movie	5	Human 2	3, 5, 7
3	1	movies	9	Human 2	1, 7, 9
3	1	that	7	Human 2	5, 7, 11
3	1	to	7	Human 2	7, 9, 13
2	1	bake	5	Human 2	11, 15
2	1	do	7	Human 2	3, 9
2	1	lol	3	Human 2	9, 11
2	1	make	3	Human 2	13, 15
2	1	what's	3	Human 2	13, 15
2	1	will	5	Human 2	11, 15
2	1	with	3	Human 2	5, 7
2	1	your	7	Human 2	7, 13

